BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
075a870ef48a7c362aedda9518e959ba75e7e8fbf5219ed804e2f739f109eaa4,521750.3347038441,da527e835689b900c9cf94812226c582902219fb0e597e9ac350138e5857623f,19,0,1,0
4ba300c371f8c3aa1f43fe0f3720e3ab4dac1e3d3bc1affb4c4dbfd1088ba304,148992.01255243522,75c5baf2549824b2368f753e8e4b93591223baf535d90798b952f2edb64a9c82,2,0,3,0
bd957262e48a23a6d1cecfb041f40c4d23c55df907c7e4abf173f5965fe354e2,553348.7128479594,075a870ef48a7c362aedda9518e959ba75e7e8fbf5219ed804e2f739f109eaa4,97,1,1,0
21da91561d8144bd45263da046462231b604a39744c32e1996f28469126a115e,553889.1184114245,075a870ef48a7c362aedda9518e959ba75e7e8fbf5219ed804e2f739f109eaa4,1,0,2,0
92c7ff5df758fb4c73e21aa961d0d132d9e0d9af76da362bb17d3e1f571cf4ed,166496.21816752653,4ba300c371f8c3aa1f43fe0f3720e3ab4dac1e3d3bc1affb4c4dbfd1088ba304,2,0,3,0
0f46bb027c32bad96366af44603bfb4048fef2be285ba6e311442b927857f344,553927.6090671022,21da91561d8144bd45263da046462231b604a39744c32e1996f28469126a115e,1,0,2,0
7ab6305c26c1da44d99799f6a987b156d6bdd4ae8384a4b7c25d0e051f0f3d86,179301.06643419884,92c7ff5df758fb4c73e21aa961d0d132d9e0d9af76da362bb17d3e1f571cf4ed,2,0,3,0
979d6b759bb7b787d8e32500f23b8069b9497a30f63931dec316ec60baba1d44,584439.6410077062,0f46bb027c32bad96366af44603bfb4048fef2be285ba6e311442b927857f344,69,1,1,0
b949f18a41a66646b89bbde8d05130d5131aee9be2aba3cc87028568081d912c,585308.2338763974,0f46bb027c32bad96366af44603bfb4048fef2be285ba6e311442b927857f344,1,0,2,0
cecf2a4f6a2c02cf9668dc54390957e384ee2ddd0f1193f9097460c770545daa,183486.4664046001,7ab6305c26c1da44d99799f6a987b156d6bdd4ae8384a4b7c25d0e051f0f3d86,2,0,3,0
12cff464d9b1b2a186cb1eb6600d2552f371c6c9dd9b717e07960dec00476349,585359.7094326963,b949f18a41a66646b89bbde8d05130d5131aee9be2aba3cc87028568081d912c,1,0,2,0
a95c25d17cf6462e1396f68c9ed6467212ba3f8bd6ad73ab3977fc2b39b7fee0,184738.09440678926,cecf2a4f6a2c02cf9668dc54390957e384ee2ddd0f1193f9097460c770545daa,2,0,3,0
e95aa9dd6d062f9f529edfaa0a4d4427f2f86cfdc15f09d3cc04a828326ae242,586817.9822120932,12cff464d9b1b2a186cb1eb6600d2552f371c6c9dd9b717e07960dec00476349,17,0,1,0
02a5cf507a5cfba02b3533a097cb8ed4b3a7467a9ff5b03e35387301ff8738b9,185373.71539943066,a95c25d17cf6462e1396f68c9ed6467212ba3f8bd6ad73ab3977fc2b39b7fee0,2,0,3,0
fb1a91673a0cbdc4ba0cd8d2299fd4dd9f50689ad79e7ac79b70496a5d29e18c,599180.5922735586,e95aa9dd6d062f9f529edfaa0a4d4427f2f86cfdc15f09d3cc04a828326ae242,79,1,1,0
1db981b1a5b8c7f32ecd555d5678a16ecf44764bc0531a968ff8af6d8c07d697,192567.9811607637,02a5cf507a5cfba02b3533a097cb8ed4b3a7467a9ff5b03e35387301ff8738b9,2,0,3,0
7b4e2d1772b892724adb33eb501a282ad3085e9639338d43db10d4ee35e01285,610952.9804159265,fb1a91673a0cbdc4ba0cd8d2299fd4dd9f50689ad79e7ac79b70496a5d29e18c,11,1,1,0
8a4684568d2b8534d4918ce5f8077a43a6587346dd160500552c51c622d85266,199892.59961470496,1db981b1a5b8c7f32ecd555d5678a16ecf44764bc0531a968ff8af6d8c07d697,2,0,3,0
21d10135ddafe4193c3befa1cc79c3a0e869768f82821a5a2515cafbe27f67d5,631092.2210410273,7b4e2d1772b892724adb33eb501a282ad3085e9639338d43db10d4ee35e01285,49,0,1,0
1daf8099ba1759f358c5219f8bdec67d2877271ec9b6024c869e46ad433ab85b,631523.7032411331,7b4e2d1772b892724adb33eb501a282ad3085e9639338d43db10d4ee35e01285,1,0,2,0
e1fd35e64a6357780ad4931ec21c660f0c3864d32d6ffd9d528adfc615265358,207648.8564307408,8a4684568d2b8534d4918ce5f8077a43a6587346dd160500552c51c622d85266,2,0,3,0
6cba0a2e1cadddbc1b2e8a776d86cd4fede439ca50a7bfcbe43a0e73e9d2e8cd,639630.0823796372,21d10135ddafe4193c3befa1cc79c3a0e869768f82821a5a2515cafbe27f67d5,68,0,1,0
3327cc48d177c286c6b2fcb2597da84e0b7f87bb3dd7a3c832131bf93ac05bab,208701.51751070248,e1fd35e64a6357780ad4931ec21c660f0c3864d32d6ffd9d528adfc615265358,2,0,3,0
4da2eecf045b87f6a4a01bd26a43674f03758326a570410169e0799ef1ed8b53,650434.1316451097,6cba0a2e1cadddbc1b2e8a776d86cd4fede439ca50a7bfcbe43a0e73e9d2e8cd,24,1,1,0
cde88ce5e26da5907c12eb06080821eab0d34bf4c1a7b13b49e8c56f9612baf6,214823.91970778294,3327cc48d177c286c6b2fcb2597da84e0b7f87bb3dd7a3c832131bf93ac05bab,2,0,3,0
4c29bb847c77a3d912024ac82b4cb95f3990e1762830b9626b9d473119bdc7ec,700023.6022444557,4da2eecf045b87f6a4a01bd26a43674f03758326a570410169e0799ef1ed8b53,81,1,1,0
7a508943b6a47a4855e7531b49c2f38d83b100de85d086608de80ec439588754,700400.8667274051,4da2eecf045b87f6a4a01bd26a43674f03758326a570410169e0799ef1ed8b53,1,0,2,0
a37a9a91b199ce0503f934da6d157c723cfaded824924fe7672b59a76c0f69a6,215617.64977072246,cde88ce5e26da5907c12eb06080821eab0d34bf4c1a7b13b49e8c56f9612baf6,2,0,3,0
ae458e97de3edbb72d3c2818cea5be3fbff27d9a6ec82d0a8e01115c66f61a05,700427.0738171551,7a508943b6a47a4855e7531b49c2f38d83b100de85d086608de80ec439588754,1,0,2,0
47772b9b26801808c10dfa00b29fad998df1b94900ba68e697671e271a706d32,216602.46608651656,a37a9a91b199ce0503f934da6d157c723cfaded824924fe7672b59a76c0f69a6,2,0,3,0
82ef388a996583ab15047fbcdd554fa4aa6ce9e6870d5e402fb08ae1236b7b43,728026.7215393018,ae458e97de3edbb72d3c2818cea5be3fbff27d9a6ec82d0a8e01115c66f61a05,39,1,1,0
ec9e7e555a32c0073d40a3f2f79b66c0ff877f228d09d4a2822eeeaf78528bb9,223200.85099823613,47772b9b26801808c10dfa00b29fad998df1b94900ba68e697671e271a706d32,2,0,3,0
db2b0d1c028c823576ec6c3e9fc1d2ddc6aa3df3ddc8dcb8525df646ee12fccc,742397.3374574515,82ef388a996583ab15047fbcdd554fa4aa6ce9e6870d5e402fb08ae1236b7b43,95,1,1,0
22faf7c351433fc93beb3fc7744297d863d116c0d10b46a4693e42c205906681,742868.7265189898,82ef388a996583ab15047fbcdd554fa4aa6ce9e6870d5e402fb08ae1236b7b43,1,0,2,0
d36fb376e0032ec0bdd40dc43e033b6468f5f1cbf426b65a514db9f4b69c24f3,225626.98058957726,ec9e7e555a32c0073d40a3f2f79b66c0ff877f228d09d4a2822eeeaf78528bb9,2,0,3,0
b8603131f1e067c0568f212bb2fb9f24a3c95890802454c829914bcbe66f9c06,754738.0291196366,22faf7c351433fc93beb3fc7744297d863d116c0d10b46a4693e42c205906681,1,0,2,0
2ae751990efe4cf3c4bd4b689e6e52c5f53b4e8ffd515eb5692184f64b82d520,236208.38553703506,d36fb376e0032ec0bdd40dc43e033b6468f5f1cbf426b65a514db9f4b69c24f3,2,0,3,0
ffe1c2a4d5a104e22de0f70c820d4c3b7111e276aad74597fb830d330718fd51,775522.2292459788,b8603131f1e067c0568f212bb2fb9f24a3c95890802454c829914bcbe66f9c06,88,1,1,0
148f1d0ced14e397d3b67c9b9f85023f02e54df0399f914d4cf50fc5293244ed,239244.55333430183,2ae751990efe4cf3c4bd4b689e6e52c5f53b4e8ffd515eb5692184f64b82d520,2,0,3,0
a191b8887dc18ea7c7aa89127b1f33f05f4cee9c0b355944431cf99f52aa97a4,796249.8340183486,ffe1c2a4d5a104e22de0f70c820d4c3b7111e276aad74597fb830d330718fd51,32,0,1,0
ff12f211e67658a0f05b4510ceb246e6ad5c49c18b62e967567ce46b01222d8f,797082.1895147199,ffe1c2a4d5a104e22de0f70c820d4c3b7111e276aad74597fb830d330718fd51,1,0,2,0
e238a0e790c36d480e4e3c8abb18a0db5ea20290587f80459e92879e58a674b1,243254.93269094403,148f1d0ced14e397d3b67c9b9f85023f02e54df0399f914d4cf50fc5293244ed,2,0,3,0
7a31db1cd1f51c77a75fe7e7f4e96f64231b9473f5ba4a54a8fefd45e169372b,820349.3770199392,a191b8887dc18ea7c7aa89127b1f33f05f4cee9c0b355944431cf99f52aa97a4,35,1,1,0
6e027fd0efa173a41bb9fd0e51e8f91adc13540e3ba9ae53ad79fcbd2d924f7e,820898.748768555,ff12f211e67658a0f05b4510ceb246e6ad5c49c18b62e967567ce46b01222d8f,1,0,2,0
2b0ecc81aeb7e006d570d207095055b80343c8409b621d49b2f0cb139d6e128f,243824.4218629228,e238a0e790c36d480e4e3c8abb18a0db5ea20290587f80459e92879e58a674b1,2,0,3,0
8bf001a64753fa7696567e3037676d4ec188f488949a1b7b7bcea4af93495eb5,821040.8051581695,6e027fd0efa173a41bb9fd0e51e8f91adc13540e3ba9ae53ad79fcbd2d924f7e,1,0,2,0
cd302b4dcdbacde6b9ff2faa5bc3969e16bc39e235fb4da0a51377fabcbecb36,243998.9321650836,2b0ecc81aeb7e006d570d207095055b80343c8409b621d49b2f0cb139d6e128f,2,0,3,0
bac588c61d8c493cfa63f284e8eb4aa3e50f7f10da9753a814520f87d5a84be4,825744.10670044,8bf001a64753fa7696567e3037676d4ec188f488949a1b7b7bcea4af93495eb5,90,1,1,0
2ffdd73b890b624c10a78915c7908a2b9c60e48da141b42a79d553a0da852f18,253983.03022739608,cd302b4dcdbacde6b9ff2faa5bc3969e16bc39e235fb4da0a51377fabcbecb36,2,0,3,0
4ea94a5c9f07ea96e1aef89ec2a1663f47dbc36e1fd5541e820c70b4df8bc331,827718.2439984508,bac588c61d8c493cfa63f284e8eb4aa3e50f7f10da9753a814520f87d5a84be4,5,0,1,0
05395c72a1f2198f115e921b4918827002ed63c00c8b3a95d456761e3a131ec9,272265.4636508617,2ffdd73b890b624c10a78915c7908a2b9c60e48da141b42a79d553a0da852f18,2,0,3,0
f5ba24114d180b39d247b715845914c6b5c87079f9c2e7243be0f17977710a67,868341.2200219661,4ea94a5c9f07ea96e1aef89ec2a1663f47dbc36e1fd5541e820c70b4df8bc331,52,1,1,0
ad5dafc1f538287825f5d7223656cfee49940e8460b72492c3818ee6ec0460bf,280194.3537864458,05395c72a1f2198f115e921b4918827002ed63c00c8b3a95d456761e3a131ec9,2,0,3,0
83069c95f136c90e687a8a24dac0112591801863b6cea574a7248378dde0639a,902666.0886815062,f5ba24114d180b39d247b715845914c6b5c87079f9c2e7243be0f17977710a67,94,1,1,0
af707d26ba02318d4f4b6b33675485589a6608c937fe044dbf0a4432a4a53fc5,293160.7170559001,ad5dafc1f538287825f5d7223656cfee49940e8460b72492c3818ee6ec0460bf,2,0,3,0
92fdb627309a08a9952cc006ed45a76d32a2801eec6c8b1d4fef716f54597d25,913002.7510827581,83069c95f136c90e687a8a24dac0112591801863b6cea574a7248378dde0639a,61,1,1,0
4159e295e8ac29aa631aa338b5a1db83d818a9ba689ea284a936145d853f5d29,298505.7488629128,af707d26ba02318d4f4b6b33675485589a6608c937fe044dbf0a4432a4a53fc5,2,0,3,0
854033c970d1f41cb48863a8028d94c85890a0730881932e5f30a6b3a22bcc9f,969201.1517007627,92fdb627309a08a9952cc006ed45a76d32a2801eec6c8b1d4fef716f54597d25,44,0,1,0
1cd950be8b78cdccdd78a666e6b7864b24b9269a23cdc558f131c7374411770b,301474.42993038014,4159e295e8ac29aa631aa338b5a1db83d818a9ba689ea284a936145d853f5d29,2,0,3,0
3971b06ea02b95f66b9acc5cbc102921a61d49011eb70d61ca17a3d25a9b8088,992087.3790883704,854033c970d1f41cb48863a8028d94c85890a0730881932e5f30a6b3a22bcc9f,8,0,1,0
b2fb697323030f2b149eb8a84b8b670a99b06157f81647c3d34857a9cd90a7d7,306115.71320556494,1cd950be8b78cdccdd78a666e6b7864b24b9269a23cdc558f131c7374411770b,2,0,3,1
6329b8a7eaca4089dc3e4b3655e6eb093f19b48f070eb527b5fe42eeccc6d2e6,312319.9249051811,b2fb697323030f2b149eb8a84b8b670a99b06157f81647c3d34857a9cd90a7d7,2,0,3,1
8fdee96e22d6543264a6bf5f64a2bf24889ea1c3fe0a6a92aa9dd8830ffe6444,312515.60430038953,6329b8a7eaca4089dc3e4b3655e6eb093f19b48f070eb527b5fe42eeccc6d2e6,2,0,3,1
84f601adc06caebd3ce5ddc2e7aebf2ce80c771764c4b5464557d0ad70ac73dd,329747.04629649513,8fdee96e22d6543264a6bf5f64a2bf24889ea1c3fe0a6a92aa9dd8830ffe6444,2,0,3,1
d66a3fd420e7032acdff12e8dcf1d80dd7510cf0a26a69e539e879aa63dc60ce,335057.01177130186,84f601adc06caebd3ce5ddc2e7aebf2ce80c771764c4b5464557d0ad70ac73dd,2,0,3,1
72395de84003377b25033a747ebcc2e4c9d94f810816d8ea3e6ce9cd7eca0a4c,336818.5755141341,d66a3fd420e7032acdff12e8dcf1d80dd7510cf0a26a69e539e879aa63dc60ce,2,0,3,1
90e932ffaa99397ae54003d364676388d9cc0a4db7345f27ac3ca2fc6f182d40,344132.9241918946,72395de84003377b25033a747ebcc2e4c9d94f810816d8ea3e6ce9cd7eca0a4c,2,0,3,1
748e31bcd152da3c019e23dd27cee287dde53418aceba9299ca0f2633f29a698,349003.94300391054,90e932ffaa99397ae54003d364676388d9cc0a4db7345f27ac3ca2fc6f182d40,2,0,3,1
f553ac9ca06ebc7e2cade54423d8bc33cbef7583fce598b39ac3c77f0f035164,367321.9328871318,748e31bcd152da3c019e23dd27cee287dde53418aceba9299ca0f2633f29a698,2,0,3,1
ab577f1e84e1184ba2ee3b8b8429fb07a612831be7477d954bb5cf75a6969c29,372693.37640125945,f553ac9ca06ebc7e2cade54423d8bc33cbef7583fce598b39ac3c77f0f035164,2,0,3,1
9a117250bc8a355ed8f8f87635e9d78e0456d431f2d4d760d547840aa08010ce,376003.4039419088,ab577f1e84e1184ba2ee3b8b8429fb07a612831be7477d954bb5cf75a6969c29,2,0,3,1
69c7dba36ffab210dd37c7ac563eb1d44ee5701d522a3cd285305e738c781cd1,376300.0259698047,9a117250bc8a355ed8f8f87635e9d78e0456d431f2d4d760d547840aa08010ce,2,0,3,1
232233e518ae9977036ae237f126ff78d3f179630be2fc05e81e862195f50b28,387811.5530019775,69c7dba36ffab210dd37c7ac563eb1d44ee5701d522a3cd285305e738c781cd1,2,0,3,1
628d0964df2d99634fb7a3db0d8db3411c53f804143fb94ee9be34f411cf2d0a,403812.67072110536,232233e518ae9977036ae237f126ff78d3f179630be2fc05e81e862195f50b28,2,0,3,1
08f5a69671a5d0dc115103d8124e0cfdfb9995a49dc6a3097b54a9283c514bc8,448292.47807017673,628d0964df2d99634fb7a3db0d8db3411c53f804143fb94ee9be34f411cf2d0a,2,0,3,1
c19cd6beee50092ad5f383d7dff3e70fe056c3197c967d956f561a7df35873fe,454880.44080664637,08f5a69671a5d0dc115103d8124e0cfdfb9995a49dc6a3097b54a9283c514bc8,2,0,3,1
a033da97c1c1029e7571d86b782f1dbad954a42278820fe77363f8b75a87ac84,458666.6515423771,c19cd6beee50092ad5f383d7dff3e70fe056c3197c967d956f561a7df35873fe,2,0,3,1
e8bec2373c8b5f4e068497ea79b6edabfd6031c9d2018ab693482089bee9c75b,468033.84371421667,a033da97c1c1029e7571d86b782f1dbad954a42278820fe77363f8b75a87ac84,2,0,3,1
582f767e67fb25bd396f71eec292fedffcfead4de239f0f20964054f53a90bda,469784.9002631194,e8bec2373c8b5f4e068497ea79b6edabfd6031c9d2018ab693482089bee9c75b,2,0,3,1
30bfae506f8fce54788f7518f7ca31a0634a289f29eab27b9d550b076429310c,470217.3357154267,582f767e67fb25bd396f71eec292fedffcfead4de239f0f20964054f53a90bda,2,0,3,1
c91dcd43bcdaec66002d96cfb23c5f8914e6948bf73dffd92e1f6419592a3080,478673.9810130647,30bfae506f8fce54788f7518f7ca31a0634a289f29eab27b9d550b076429310c,2,0,3,1
31603cb618b483f76f3892fe58ea011f899939fae1cd89df99a2bada48f7d228,479936.2779620714,c91dcd43bcdaec66002d96cfb23c5f8914e6948bf73dffd92e1f6419592a3080,2,0,3,1
61f7efe3c71e7223812f77ac592a3925bc8831cdf824e8abffd164ea76fc3b86,483052.13573284284,31603cb618b483f76f3892fe58ea011f899939fae1cd89df99a2bada48f7d228,2,0,3,1
0798f77e3fbea40d6861b9b08fd26c938e50a995593978dfcc4dfe1b913bf38e,485144.0476923173,61f7efe3c71e7223812f77ac592a3925bc8831cdf824e8abffd164ea76fc3b86,2,0,3,1
1c643561a388f1949029c934def2e84bc91eae45d6d33c46d5133923ce03fbfa,492481.29668996285,0798f77e3fbea40d6861b9b08fd26c938e50a995593978dfcc4dfe1b913bf38e,2,0,3,1
cf7ff7858b7aecc21fcfaab46f8e5a5adff35bdda8d8b734878aeda3b8c1b7ff,499340.5547709246,1c643561a388f1949029c934def2e84bc91eae45d6d33c46d5133923ce03fbfa,2,0,3,1
d7a5387f95720a32ca231b0a5fa7843d06a7358e2d2c24141e42a0208178f068,510058.3116922106,cf7ff7858b7aecc21fcfaab46f8e5a5adff35bdda8d8b734878aeda3b8c1b7ff,2,0,3,1
0deffc30e2cf328df4855fae8307bf481d87af8580a2a7ea267be7cfecbab1f7,526943.5810531594,d7a5387f95720a32ca231b0a5fa7843d06a7358e2d2c24141e42a0208178f068,2,0,3,1
f29b47f9e864c8864ff765852fda1b4d22633a90d0702aa1d095d3f03a1fbe03,534120.2558558406,0deffc30e2cf328df4855fae8307bf481d87af8580a2a7ea267be7cfecbab1f7,2,0,3,1
a148ef169479acfddcfa8108169db0a55bd8f5e3e8a0c4c688e971293856130a,559262.9261952586,f29b47f9e864c8864ff765852fda1b4d22633a90d0702aa1d095d3f03a1fbe03,2,0,3,1
d04f59db6b15c7f5456f380214e003f2dad9ccad08fb51ce006edfc56ed56728,564586.8086853547,a148ef169479acfddcfa8108169db0a55bd8f5e3e8a0c4c688e971293856130a,2,0,3,1
e6d42a217b8e25a43eb1aba0444241fadc929f1422e02292b68e664d6ccfd8e6,569993.158758063,d04f59db6b15c7f5456f380214e003f2dad9ccad08fb51ce006edfc56ed56728,2,0,3,1
b824efb4a0ff71542db21e6e72c60b9aaed68708ac3653d71e1c169ad87acf41,577223.3807092669,e6d42a217b8e25a43eb1aba0444241fadc929f1422e02292b68e664d6ccfd8e6,2,0,3,1
2806798c2af38c09c32f71a448731a0005d22d036bd081b4a6e4028a938bdc63,590520.3448772125,b824efb4a0ff71542db21e6e72c60b9aaed68708ac3653d71e1c169ad87acf41,2,0,3,1
08e9736d0495075bc443ee925d48eea3b542c0aa2b66128692f7620bef9426fd,591235.5035460626,2806798c2af38c09c32f71a448731a0005d22d036bd081b4a6e4028a938bdc63,2,0,3,1
4a14d1c547af00a638ff3e08e93b5034751f1a79edf6c7d42c93645b2f30b713,600434.990665573,08e9736d0495075bc443ee925d48eea3b542c0aa2b66128692f7620bef9426fd,2,0,3,1
15ab0dab79f5a8628b026fe819cd0349028186a6f30ba857680a4ce6a291415d,612662.3798464596,4a14d1c547af00a638ff3e08e93b5034751f1a79edf6c7d42c93645b2f30b713,2,0,3,1
