BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
054a0f9b92e3401eac822292f2c68b9f328e3bf6d51c66a21b4da4b7e5c3e33d,232413.8769676414,b7f8d1074b7365877e81ba7ed56b6537d64f87c9f2ada20f08dcda8253b32818,1,0,2,0
240e32634f1986495785134bd739d8e305c071601aca15b4e441fc6e28cdcf4b,243995.32728555726,510d4522564028dcee50d31a937bc030512a02eb17b3989c39f5139054422309,96,1,1,0
433955b906074b3592a8c8f5d648e3889e59b4e4274f32da6381dc62bed7750a,244820.95448928652,510d4522564028dcee50d31a937bc030512a02eb17b3989c39f5139054422309,36,1,1,0
6e3b241a49ea4de8389452a0ec606a525d8fc431acdb34b9de5289bb16e9892b,245003.52289703305,054a0f9b92e3401eac822292f2c68b9f328e3bf6d51c66a21b4da4b7e5c3e33d,1,0,2,0
7af7528663e33e840024e9072c571d236e8bcdcd1244cf20c5578d4cc496c144,249960.3721987673,240e32634f1986495785134bd739d8e305c071601aca15b4e441fc6e28cdcf4b,18,1,1,0
06b50a7a9061025419f9e39d87ce44724b747119f19087a4c20371dc3527edc2,250778.77876373156,6e3b241a49ea4de8389452a0ec606a525d8fc431acdb34b9de5289bb16e9892b,1,0,2,0
9cc794b4430b983fb1cfb435207b24ed63b91a1ea3b3989e6cfbe778dd1c53b3,251945.4641849218,7af7528663e33e840024e9072c571d236e8bcdcd1244cf20c5578d4cc496c144,81,1,1,0
25987cd5bfbcab08e1706fba7a0e2238b05b7c6671ad4cebe420bd7deb5b7633,253076.76304043527,06b50a7a9061025419f9e39d87ce44724b747119f19087a4c20371dc3527edc2,1,0,2,0
4c09a56d3574cb7c1e866ad733ae7354dd8d42c8f4780ca28a5ccf16b85a0da5,277862.876689744,9cc794b4430b983fb1cfb435207b24ed63b91a1ea3b3989e6cfbe778dd1c53b3,50,1,1,0
7195d895bc196ddb627eefe7e4c41137edfa0dfe82b2bdcc36e35574fffe6104,278403.9287678934,25987cd5bfbcab08e1706fba7a0e2238b05b7c6671ad4cebe420bd7deb5b7633,1,0,2,0
8c01bd5d23d124d3f8060d1369f518d36b076eb6ff550463b959961e46c51b1a,282514.3155990444,4c09a56d3574cb7c1e866ad733ae7354dd8d42c8f4780ca28a5ccf16b85a0da5,65,0,1,0
0e588df09aeb3eec123d1d44d9f346bc17b5e831407b188aeb588a2a41fe778b,283706.20740146475,7195d895bc196ddb627eefe7e4c41137edfa0dfe82b2bdcc36e35574fffe6104,1,0,2,0
d6971c695e411f59f039c599080e4dbbd364c29111f8627a0b71fa1c98f7851a,284233.1170093927,8c01bd5d23d124d3f8060d1369f518d36b076eb6ff550463b959961e46c51b1a,79,0,1,0
5f72c55207c285bb76dc413839491046cb0fc7647767ca523b69dec1c21ed945,285097.63791304815,0e588df09aeb3eec123d1d44d9f346bc17b5e831407b188aeb588a2a41fe778b,1,0,2,0
6c8aae9abdae4a90016e9df5a66769aef92ad93caa21b4913192eefedea0b7c9,293656.5643986454,d6971c695e411f59f039c599080e4dbbd364c29111f8627a0b71fa1c98f7851a,45,1,1,0
cc92e9e88f0cabe39d767f1a3c7a2c74612dedf011caa01b61e5e28d4b4d74fe,293657.95743806486,d6971c695e411f59f039c599080e4dbbd364c29111f8627a0b71fa1c98f7851a,44,0,1,0
008165c8f507d49563737446f35c484d37680b91d4028a0356d5017cd6b67eb4,294092.26208523876,5f72c55207c285bb76dc413839491046cb0fc7647767ca523b69dec1c21ed945,1,0,2,0
6e3730bc518d42113abf7d241f90a140c27e6f62f2cf6ade7b918f76cb56834b,301114.8449103508,cc92e9e88f0cabe39d767f1a3c7a2c74612dedf011caa01b61e5e28d4b4d74fe,13,0,1,0
ad62ffea9bbe40f28747403503fc85c17953219201afa4c0a42e319fffc2ee23,301702.86367416853,008165c8f507d49563737446f35c484d37680b91d4028a0356d5017cd6b67eb4,1,0,2,0
d19736cf639991ae3993030692172f25e6f3ba87495bfaec8b8c748f2c99e635,306011.93168158655,6e3730bc518d42113abf7d241f90a140c27e6f62f2cf6ade7b918f76cb56834b,27,0,1,0
a12bc4b323af54da5bbf391ccc496b6588f90a4b18bb8f5df7604b56e23fe943,306543.89972743555,ad62ffea9bbe40f28747403503fc85c17953219201afa4c0a42e319fffc2ee23,1,0,2,0
08ad0be4b1ae614127036b12facc06d27066a67f356b8f8d6ff1cbb78ba0608d,307892.32392684533,d19736cf639991ae3993030692172f25e6f3ba87495bfaec8b8c748f2c99e635,87,0,1,0
c268fb10ae89b4c442b99b93d1e07b1d81a8f25c002b992f6d44c2370c40ae08,308648.06139550806,a12bc4b323af54da5bbf391ccc496b6588f90a4b18bb8f5df7604b56e23fe943,1,0,2,0
3ba63af1322daf37efa0da5b81d9c3107ba7cd40539c8e7ddb77e7243372ba45,324006.9222549553,08ad0be4b1ae614127036b12facc06d27066a67f356b8f8d6ff1cbb78ba0608d,99,1,1,0
631d077c2970ce1640a8ce0b1a050d014c4d4e6087c7da643a58c12cd8952e8d,324326.88603087544,c268fb10ae89b4c442b99b93d1e07b1d81a8f25c002b992f6d44c2370c40ae08,1,0,2,0
3aa6743749118f72c5487690b805a585ed781cd269dcb18f9b4218f54d68a6dc,393561.3330431653,3ba63af1322daf37efa0da5b81d9c3107ba7cd40539c8e7ddb77e7243372ba45,88,1,1,0
c2dacbe50c450689c77e7afb88da5f8c41ae9a7020e744b9ddd94ea56a67792b,394775.3640810049,631d077c2970ce1640a8ce0b1a050d014c4d4e6087c7da643a58c12cd8952e8d,1,0,2,0
64a918d7265dda2f75af366d1353f9c95481ee7efe76dd968ba6101cf9a8b3fa,398658.32265662274,3aa6743749118f72c5487690b805a585ed781cd269dcb18f9b4218f54d68a6dc,54,1,1,0
b0b86f58d8a944bd48cf052eef2ba83c4e77f34e261dd5871c2569ecb4cbf8cb,399376.691874779,c2dacbe50c450689c77e7afb88da5f8c41ae9a7020e744b9ddd94ea56a67792b,1,0,2,0
2b06792c558fd48d5f50a25f36bd5ce507bd0f31882f617434fe6e3c5abf434c,420751.8469015412,64a918d7265dda2f75af366d1353f9c95481ee7efe76dd968ba6101cf9a8b3fa,51,0,1,0
dc05fe20b5613b8347a797afd248e755bff2249f6300dad27e17941ceb9795b2,421461.3290804506,b0b86f58d8a944bd48cf052eef2ba83c4e77f34e261dd5871c2569ecb4cbf8cb,1,0,2,0
50a984134c9bb9ed9cf9fea0bd927ea326f7fe60d5e3a8b7adb0f8dd52ce85a7,454094.6641587406,2b06792c558fd48d5f50a25f36bd5ce507bd0f31882f617434fe6e3c5abf434c,16,1,1,0
d0c42f8f5faa9caf16e951cbee429af8e49f0c75019907acd7dc752efd529380,454594.5910880885,dc05fe20b5613b8347a797afd248e755bff2249f6300dad27e17941ceb9795b2,1,0,2,0
b891bb4aa08cea7bd852b831e6121b72347cd2bdb157338efac6a9f115b8ac4a,513162.6890966857,d0c42f8f5faa9caf16e951cbee429af8e49f0c75019907acd7dc752efd529380,53,1,1,0
72b439b729fd9b6fefc4a1b27121e3861d6727239b155d49ad4e86f6a1b5064b,513737.51886899746,d0c42f8f5faa9caf16e951cbee429af8e49f0c75019907acd7dc752efd529380,1,0,2,0
f74a253f409da52096d617884a3ca9436fea78cc34bb36c66df95e37deb3ba7e,523002.94542792067,b891bb4aa08cea7bd852b831e6121b72347cd2bdb157338efac6a9f115b8ac4a,79,0,1,0
0fca83457270d3e060ec2997f535ffefe4e4add62c511bb9ebbdfa03489aa1f1,523839.2835103258,72b439b729fd9b6fefc4a1b27121e3861d6727239b155d49ad4e86f6a1b5064b,1,0,2,0
85154e3c2a602972520897bef2f0f106a0621cdcff730943e5cd45923020af89,547353.329305507,f74a253f409da52096d617884a3ca9436fea78cc34bb36c66df95e37deb3ba7e,35,1,1,0
4adaf2e1b97e94fef43360128f8bc99af039711bcd60b0fb97161b87c4abb174,548177.2612575942,0fca83457270d3e060ec2997f535ffefe4e4add62c511bb9ebbdfa03489aa1f1,1,0,2,0
5864c78ae50699fbe339a48641f702e2685ca27d6d70aa91e362de83b3bdd2c1,571981.261797738,85154e3c2a602972520897bef2f0f106a0621cdcff730943e5cd45923020af89,47,0,1,0
6cfeea8c4b8b21a13f4f907bfb59b092aae16057b00ab1ddc4f9316b99fadb4d,572808.574922053,4adaf2e1b97e94fef43360128f8bc99af039711bcd60b0fb97161b87c4abb174,1,0,2,0
f7806ff3f9a880739c4b7c932ca7bc1a80bf3cd12f6cbff06a154767993a726a,574082.3657352271,5864c78ae50699fbe339a48641f702e2685ca27d6d70aa91e362de83b3bdd2c1,38,0,1,0
e97674f997dd985776cce2cc48e87c468ae1d672075365bd907e23374e3a37e3,574980.1247554065,6cfeea8c4b8b21a13f4f907bfb59b092aae16057b00ab1ddc4f9316b99fadb4d,1,0,2,0
7a637656cb3d2f8e0a99e62e469799d247db7c8c16d29e7f246a616ea023560f,590034.7437610873,f7806ff3f9a880739c4b7c932ca7bc1a80bf3cd12f6cbff06a154767993a726a,81,1,1,0
553cadc8ca6d609a64f0780b2f283f63ff9b9b77608962e4f07e08ccd59c5dc2,591111.8988694428,e97674f997dd985776cce2cc48e87c468ae1d672075365bd907e23374e3a37e3,1,0,2,0
e38d79878d84f93bf16442961afa9d5298dd16411cc6ddeb14396b43375ce7fa,600701.6611609083,7a637656cb3d2f8e0a99e62e469799d247db7c8c16d29e7f246a616ea023560f,73,0,1,0
153137a27d0fe8e23a4ab629ad0bbda44f1b10848a5fcbea58796949c9a0c7b1,601273.7933488315,553cadc8ca6d609a64f0780b2f283f63ff9b9b77608962e4f07e08ccd59c5dc2,1,0,2,0
80359ac029af73ed382438f518cdfb2f9d570081672e2712da51d0e65730e11a,601680.0844641915,e38d79878d84f93bf16442961afa9d5298dd16411cc6ddeb14396b43375ce7fa,12,0,1,0
6a76bf2084bc7f66b44e0b38bffd356046daaaa39b23cbf5fd675f44cd338180,603258.7812100342,153137a27d0fe8e23a4ab629ad0bbda44f1b10848a5fcbea58796949c9a0c7b1,1,0,2,0
d944f841d8379d369534e4121be98456384e5e49b6a74b1a0b602fcc8ad627df,612106.9007853101,80359ac029af73ed382438f518cdfb2f9d570081672e2712da51d0e65730e11a,25,1,1,0
78a75f8a9ff7ad458a4e48dfde3917f95d7e5f181299a12046dd626ccd26963d,613084.8808887426,6a76bf2084bc7f66b44e0b38bffd356046daaaa39b23cbf5fd675f44cd338180,1,0,2,0
1435ba02dca4a9f8fb004d57d64ae8d9647142741f5163b6b4c2b2d26a7708fe,618784.5604801239,d944f841d8379d369534e4121be98456384e5e49b6a74b1a0b602fcc8ad627df,50,1,1,0
ba6d3f0560ffcb61fb6131e8fee113306b9aa973ca16f4fb17580030ba09bd2c,619352.7844693922,78a75f8a9ff7ad458a4e48dfde3917f95d7e5f181299a12046dd626ccd26963d,1,0,2,0
4bddf3f18cff919db428bd0734fbd5582a3f167d4dd01226006cc0c026af5119,640830.6945822064,1435ba02dca4a9f8fb004d57d64ae8d9647142741f5163b6b4c2b2d26a7708fe,17,0,1,0
384ce00b772157ddad3be63a664da4e8c76b4773be73b7da8a941141a005d3e1,641824.1397516927,1435ba02dca4a9f8fb004d57d64ae8d9647142741f5163b6b4c2b2d26a7708fe,76,0,1,0
96c166deea9b3a0bd1973d1bb5e24c53ab4122a310a0f88029963600eae974b1,641976.350708937,ba6d3f0560ffcb61fb6131e8fee113306b9aa973ca16f4fb17580030ba09bd2c,1,0,2,0
53451f07c9fed94b01b60a8196fc64e7b1375af3b17c0666d7c017f3f8bd690e,643430.5285267462,4bddf3f18cff919db428bd0734fbd5582a3f167d4dd01226006cc0c026af5119,77,0,1,0
62abcc952553dd90e24fe819ad82a9cfef00fcd44ed81d7a31fb07e4b9a442d9,643332.1023660414,96c166deea9b3a0bd1973d1bb5e24c53ab4122a310a0f88029963600eae974b1,1,0,2,0
08eb92b7019d3af08329e6341b64ed5c144ae985657f69abd04e0ec672689233,651712.2328621232,53451f07c9fed94b01b60a8196fc64e7b1375af3b17c0666d7c017f3f8bd690e,6,0,1,0
ca7d838367690cb93bfd95396b9d456ea50dc57ae4f6b1a34b21805020f27582,652329.651553099,62abcc952553dd90e24fe819ad82a9cfef00fcd44ed81d7a31fb07e4b9a442d9,1,0,2,0
54c7ff950986e9c8f2436fc2ebaa10df4cd87f05ca3609e3a803189910dbadc3,672992.4346321544,08eb92b7019d3af08329e6341b64ed5c144ae985657f69abd04e0ec672689233,20,0,1,0
bbb28496300d1f1bba4e78ebd33af68111b32697cfbcf3981d57622a03f0d100,674001.1318421519,08eb92b7019d3af08329e6341b64ed5c144ae985657f69abd04e0ec672689233,5,0,1,0
ab11d55f7f7300a1d22db04773361d4fb3ecf652b1f813c67ab90558cf648196,673497.1942512613,ca7d838367690cb93bfd95396b9d456ea50dc57ae4f6b1a34b21805020f27582,1,0,2,0
c8e66e12684bf365033318a2240d8aed2101fda80a85193c7fba5f9315d73899,678315.5266003882,54c7ff950986e9c8f2436fc2ebaa10df4cd87f05ca3609e3a803189910dbadc3,92,0,1,0
16b6695edfa5c6431082e405eb3d74751a3bd97440b85cdf37ba3ad81a872f04,679581.1255030568,ab11d55f7f7300a1d22db04773361d4fb3ecf652b1f813c67ab90558cf648196,1,0,2,0
d564c1067f61ee598cf9d9dae8b8dd64de4c4a1a1595214d4889c2dff3998515,687546.4180400999,c8e66e12684bf365033318a2240d8aed2101fda80a85193c7fba5f9315d73899,75,1,1,0
bba73efc314d893c36969a4ab7e5fa974fa6221af7522a362ab14912abcbd274,688533.4548819478,16b6695edfa5c6431082e405eb3d74751a3bd97440b85cdf37ba3ad81a872f04,1,0,2,0
eef198c78686b73e244e7fdeafea423296e0996c1106b349a37a5005354b6026,702870.4185285947,d564c1067f61ee598cf9d9dae8b8dd64de4c4a1a1595214d4889c2dff3998515,48,1,1,0
82b9b48af2d17c1672f28c016fbaf94be12caa9b3cfacdbddac5b9af3bef48ba,703510.9570546004,bba73efc314d893c36969a4ab7e5fa974fa6221af7522a362ab14912abcbd274,1,0,2,0
b5d7385bd7ab3aa2dae8d1fc5de02c17bac65b9f60ebcb8584617e666e56b9a8,717466.3094145394,eef198c78686b73e244e7fdeafea423296e0996c1106b349a37a5005354b6026,75,1,1,0
0a946d13d26777196dee8f94cc4086d7333387447a0055069ee3f44dae5b075a,718501.3114659714,82b9b48af2d17c1672f28c016fbaf94be12caa9b3cfacdbddac5b9af3bef48ba,1,0,2,0
962ecdd0de5870cc3e9697dc94d29c550fee4556a61093c4481f57655040e056,727784.8382265356,b5d7385bd7ab3aa2dae8d1fc5de02c17bac65b9f60ebcb8584617e666e56b9a8,75,1,1,0
955bc8686961736264be46d2115f881348e987f0bc0b20a2bcdfb93351bec9f9,728824.5291745279,0a946d13d26777196dee8f94cc4086d7333387447a0055069ee3f44dae5b075a,1,0,2,0
90c8afcfc01adae8c9d1b641a37a643c96eda9fa7d1a7b7db0bf17abb20b06bf,737335.6606412783,962ecdd0de5870cc3e9697dc94d29c550fee4556a61093c4481f57655040e056,87,0,1,0
3184b547d675a654c68b59c403c142632c55eac715ffafcdc52acd819829ea1c,738086.2411691403,955bc8686961736264be46d2115f881348e987f0bc0b20a2bcdfb93351bec9f9,1,0,2,0
0e8775c477f0613527af4c68c9874bf5d9e93eb1b5e5f619fe0b97e3aa7a441c,765859.6012544119,90c8afcfc01adae8c9d1b641a37a643c96eda9fa7d1a7b7db0bf17abb20b06bf,17,0,1,0
0c0980140d0f96698002bbef6bc3d541f75da67fe2d3ed6ad43251702db0e697,766963.2676514491,3184b547d675a654c68b59c403c142632c55eac715ffafcdc52acd819829ea1c,1,0,2,0
b7fe295099139dbe305761c34d48471dc74b300b8f7b0a3cc68b042f306de71f,768142.4331712123,0e8775c477f0613527af4c68c9874bf5d9e93eb1b5e5f619fe0b97e3aa7a441c,69,1,1,0
04760cd791291b6a1029b38112512362f1f9997f789f0ed6ae923dd6a5e8633b,768449.2830910992,0c0980140d0f96698002bbef6bc3d541f75da67fe2d3ed6ad43251702db0e697,1,0,2,0
6ed591d8ba4a5a70d30d409783ab77e9d4438a268641e7f6324e914132e5478b,770801.9560433726,b7fe295099139dbe305761c34d48471dc74b300b8f7b0a3cc68b042f306de71f,68,0,1,0
511109f778f3182e4aff867cd81555d62c53dcd292d78f5133d6d9f24894e118,771412.8234091636,04760cd791291b6a1029b38112512362f1f9997f789f0ed6ae923dd6a5e8633b,1,0,2,0
36336d22942a7e01d87ebb20a7ddb6008b2e757f6ca15e52dd9aef76d72d71f2,789189.0647451921,6ed591d8ba4a5a70d30d409783ab77e9d4438a268641e7f6324e914132e5478b,95,1,1,0
47dc8caa3879c85fdf49659a72b88668ff15374b9aba0437862c6c71bf546a3f,790136.8317707614,511109f778f3182e4aff867cd81555d62c53dcd292d78f5133d6d9f24894e118,1,0,2,0
e9a44699408c86b94eae86a7be9996880d263d57ce8ed969e3ea286dcc9ceeac,793706.3059220014,36336d22942a7e01d87ebb20a7ddb6008b2e757f6ca15e52dd9aef76d72d71f2,18,1,1,0
6fb6a161350c1a353a20cd8a07e18b4379b5a1f61b2a9fe0fd9e3a9fa3054eeb,794560.9082251842,47dc8caa3879c85fdf49659a72b88668ff15374b9aba0437862c6c71bf546a3f,1,0,2,0
7cfc33281f1a4b579d58d86ab792b69aba5f04aded88f2c8ea5f86d9affb5714,807184.7623354567,e9a44699408c86b94eae86a7be9996880d263d57ce8ed969e3ea286dcc9ceeac,62,0,1,0
1cbcd108adf58d8872852bf22bf0981ce6e7374e86609fc14f28d627aaae7fcb,808118.9181977673,6fb6a161350c1a353a20cd8a07e18b4379b5a1f61b2a9fe0fd9e3a9fa3054eeb,1,0,2,0
1b3b153e385528edcf08a32fead8d58ec71421e6e1abffa58f9c700b275afda8,811821.7781096281,7cfc33281f1a4b579d58d86ab792b69aba5f04aded88f2c8ea5f86d9affb5714,28,1,1,0
1deeec81989a74db9322d58957ce21f31a80c2301910dde186203a9481e99134,812395.8202113485,1cbcd108adf58d8872852bf22bf0981ce6e7374e86609fc14f28d627aaae7fcb,1,0,2,0
1de8e779f286aea7df2f747fdb01b434ad84390958497f159bf9f820047ba077,812983.2604024566,1b3b153e385528edcf08a32fead8d58ec71421e6e1abffa58f9c700b275afda8,70,1,1,0
cb0bb6981da71a0020f3063520e084bb08a58a1c8980d5386a79c8f0b2b65abf,813166.420131969,1deeec81989a74db9322d58957ce21f31a80c2301910dde186203a9481e99134,1,0,2,0
297e63b62d91df71daf94259787140b8df11a87e70db292748d74f8870057929,836106.5755917099,1de8e779f286aea7df2f747fdb01b434ad84390958497f159bf9f820047ba077,17,0,1,0
2d2ceefce6ccdac47476a988813fd19fcd8e098ea6cc95c199bde6ed70645b89,837115.2892075888,cb0bb6981da71a0020f3063520e084bb08a58a1c8980d5386a79c8f0b2b65abf,1,0,2,0
2f4118450f92d1decd771163059fa8069a47175dc38bd544f7600a507d83b75a,842314.2115081435,297e63b62d91df71daf94259787140b8df11a87e70db292748d74f8870057929,47,0,1,0
aa044a3442abc80d4c47e1abc5e306a5de61563397664d5de4090e923095b7cf,843164.8259235943,2d2ceefce6ccdac47476a988813fd19fcd8e098ea6cc95c199bde6ed70645b89,1,0,2,0
291603425fcf33cc8d6c05c6880a178c80520b08fc699151b6f3cd701b573c97,864890.0419510505,2f4118450f92d1decd771163059fa8069a47175dc38bd544f7600a507d83b75a,82,1,1,0
273630b805da8f2a4b666c555acd47f984e278dfb7d06d6c33eeece3ec076d1f,865686.1216660187,aa044a3442abc80d4c47e1abc5e306a5de61563397664d5de4090e923095b7cf,1,0,2,0
8e2b971bca94f9e1ecc7d61a89e08252a8f6809a546688e312db4cd0ed6254d3,901682.8498687181,291603425fcf33cc8d6c05c6880a178c80520b08fc699151b6f3cd701b573c97,22,1,1,0
7f3578d9ceb300aeaf3bff3e5c4f9c8d68136080b1430304102664390deff15a,902135.1361137105,273630b805da8f2a4b666c555acd47f984e278dfb7d06d6c33eeece3ec076d1f,1,0,2,0
0230277788f3a86889f745628b20de03e3eb7b55698cb068aa43d5ec48f605b0,921788.6606569525,8e2b971bca94f9e1ecc7d61a89e08252a8f6809a546688e312db4cd0ed6254d3,81,1,1,0
6226ab08a480ebf3556efaeec529aa4d9999fe24d35cdd5800e3c8276f47f472,922922.2669164597,7f3578d9ceb300aeaf3bff3e5c4f9c8d68136080b1430304102664390deff15a,1,0,2,0
