BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
18d73190bdd57cbaa7e8a08f66e1a582fcc306bbb8f2f74c0a461470a2ce9dc0,680629.9252353573,380b4875ebe3d78f02482b3f0496bfdb4584d5fd898c582a2f021fa57b3cc10d,2,0,3,0
a23bd4b9c2d55d3f6ebe77e843fc64c393eee5d773b03de2becea7eab20e1882,689726.5619317819,dbc2b81145009aef280734565baf2c43a5846059d29efe23f2a4c5329fa482ab,5,1,1,0
d94148cd00110ba8a0d9bc129e740bd46c5aa072ab1d2b245bc053c7eadefbe6,683385.6565569228,18d73190bdd57cbaa7e8a08f66e1a582fcc306bbb8f2f74c0a461470a2ce9dc0,2,0,3,0
f8ebd90106ebd03436a3813b4afad8053fef7d97023d33632216bdd8c746e065,695494.3017773216,a23bd4b9c2d55d3f6ebe77e843fc64c393eee5d773b03de2becea7eab20e1882,85,1,1,0
81a675e06f9853363085d35eaa1eb0f7f060c358e77e19e1048bc4490ea8e3f0,686639.6626059648,d94148cd00110ba8a0d9bc129e740bd46c5aa072ab1d2b245bc053c7eadefbe6,2,0,3,0
9f191fc1a64f7724eb753391e1ec1f366b4b6213f8a1e205c3077fbf66a1229f,703770.5486545373,f8ebd90106ebd03436a3813b4afad8053fef7d97023d33632216bdd8c746e065,12,0,1,0
c0ce7c517b5856f0d8ac3cf9c7562316a6a5a4654e8e630ecd560fc59d40dd7b,704931.6700143415,f8ebd90106ebd03436a3813b4afad8053fef7d97023d33632216bdd8c746e065,1,0,2,0
4b0fa35e83d313fadafd663b21b11f99de36beacd2ffac22d79613a59243f00f,688318.1021573361,81a675e06f9853363085d35eaa1eb0f7f060c358e77e19e1048bc4490ea8e3f0,2,0,3,0
c0176ce4b234d226d744c7d93816cb4fa8f8cb67e6772b125d688d76ee81a3f2,704931.6700143415,c0ce7c517b5856f0d8ac3cf9c7562316a6a5a4654e8e630ecd560fc59d40dd7b,1,0,2,0
057e7bb0907f66304584b70694b117020e919c5d14c40e6fb10c48c808fa750f,693463.48340964,4b0fa35e83d313fadafd663b21b11f99de36beacd2ffac22d79613a59243f00f,2,0,3,0
e90da87476d1bab380287126694f76679bf6aa1ecb9577a5a552f9c21705f78e,706500.5970920009,c0176ce4b234d226d744c7d93816cb4fa8f8cb67e6772b125d688d76ee81a3f2,1,0,2,0
803fc2a77ff4f11381b22e145a7fa4f168e6d217671f9030d078ce011047971a,713379.4300403745,057e7bb0907f66304584b70694b117020e919c5d14c40e6fb10c48c808fa750f,53,0,1,0
c47cffdfdab3313b8e4cf63cefb2d1dfb3600013f7ade3aecef87b07144b8409,719770.8536442679,803fc2a77ff4f11381b22e145a7fa4f168e6d217671f9030d078ce011047971a,93,1,1,0
a197138288ab8e5c54aac42aa8a13d790b9b5676d720fa938dc66b9f51558f42,731581.9778267436,c47cffdfdab3313b8e4cf63cefb2d1dfb3600013f7ade3aecef87b07144b8409,13,1,1,0
ea2fd75da68d1705c83ced227cd7dbb1a7d6a55d83d83e2b5484ee8d98b85f49,732680.7243496052,c47cffdfdab3313b8e4cf63cefb2d1dfb3600013f7ade3aecef87b07144b8409,1,0,2,0
f0a70cd817f7170a82390ec6e55f55dca88cc305e24fdac01aeb1804a91a881e,742050.8740609998,a197138288ab8e5c54aac42aa8a13d790b9b5676d720fa938dc66b9f51558f42,2,0,3,0
deca0ffeec70e123f19de6eb3b9bcd64f8de992148189e75b171258899543a6d,742747.2640074671,ea2fd75da68d1705c83ced227cd7dbb1a7d6a55d83d83e2b5484ee8d98b85f49,1,0,2,0
da33ad919522e227ed3b212558034fd65e1e3d24da6f89aed1731c65c91a8717,748845.8868771621,deca0ffeec70e123f19de6eb3b9bcd64f8de992148189e75b171258899543a6d,93,1,1,0
850362d220d858f1e106e81d21554447c8a1f3dc0a303dacc4d2e1a7b5332d29,776970.7198723535,da33ad919522e227ed3b212558034fd65e1e3d24da6f89aed1731c65c91a8717,2,0,3,0
a0efb5550266a58755ea91b586716bd386ac46f79a97d7b78853c451ff994980,779575.2725813614,da33ad919522e227ed3b212558034fd65e1e3d24da6f89aed1731c65c91a8717,76,1,1,0
408ebad87790253190bc3b4f57b17f50a66fce659d2eba7507f9a6e1bf55be41,779680.7023830052,da33ad919522e227ed3b212558034fd65e1e3d24da6f89aed1731c65c91a8717,1,0,2,0
b3ea87e6642b77f829d2a267fee90aea7793ba3c0a7342f2197d56021ccb1243,803476.0853060662,408ebad87790253190bc3b4f57b17f50a66fce659d2eba7507f9a6e1bf55be41,1,0,2,0
680a15a92e79edb2a5be1d81bacfeabda7d2163473d95e58c323e868fc97ea6b,803574.0913424569,408ebad87790253190bc3b4f57b17f50a66fce659d2eba7507f9a6e1bf55be41,29,1,1,0
60ea2d97bdec8a06953975b47bd13ba2748585f92a8902287a42b641dffeaa3c,818185.1726910026,b3ea87e6642b77f829d2a267fee90aea7793ba3c0a7342f2197d56021ccb1243,2,0,3,0
8346db0ed3061e6250f506a440d6a14ceb924089df6b9e93f84126cff1271ae1,835510.0815149206,b3ea87e6642b77f829d2a267fee90aea7793ba3c0a7342f2197d56021ccb1243,1,0,2,0
4f08792078b9e52ad54791ca22ac71a39de1a0b89d27c548fea6bb09e83c7a73,835498.9178023359,680a15a92e79edb2a5be1d81bacfeabda7d2163473d95e58c323e868fc97ea6b,29,1,1,0
a907ef05c5824e9646d11063117f432b9646a0075a2441cf4caf919bab4a802b,829263.1796183941,60ea2d97bdec8a06953975b47bd13ba2748585f92a8902287a42b641dffeaa3c,2,0,3,0
77c89c66b1df5985931a3a99edb5c6472d8caeb9aa8b0888e1fe6ab4214bfaef,843246.6448710201,8346db0ed3061e6250f506a440d6a14ceb924089df6b9e93f84126cff1271ae1,1,0,2,0
4334b2de3c1a33991dde90545996f39abed6c82ba2bc294b999c3153de917f23,842693.2706331018,4f08792078b9e52ad54791ca22ac71a39de1a0b89d27c548fea6bb09e83c7a73,74,1,1,0
17e38e8e1c249a284c7b84597aa8ac614923119d49bfef09d842409f10b3467c,834813.6280979173,a907ef05c5824e9646d11063117f432b9646a0075a2441cf4caf919bab4a802b,2,0,3,0
3d2689325f1ab3da00441fded07fbcf5f49571214cf1609c77cbfd0e7b0a1c70,844514.3607357204,77c89c66b1df5985931a3a99edb5c6472d8caeb9aa8b0888e1fe6ab4214bfaef,1,0,2,0
e456a7e80bb031845d50b623b633a4d17cdb8db035630d9df2a9b201e2cca092,842979.9731746981,17e38e8e1c249a284c7b84597aa8ac614923119d49bfef09d842409f10b3467c,2,0,3,0
3cefe2001c34e3b238851e5179d6363e635cca717dfed0c8aebb437ddada5a05,843794.9126231502,17e38e8e1c249a284c7b84597aa8ac614923119d49bfef09d842409f10b3467c,97,0,1,0
5d6da8e3f1d5c5769e2c432099b1512b7ac2a490fc957db2f8a708895207a193,844899.4666872362,3d2689325f1ab3da00441fded07fbcf5f49571214cf1609c77cbfd0e7b0a1c70,1,0,2,0
80dc28bce98623d13a61eafba83afc278e7e39ba610f7506674f8b7a05b8c836,844902.8526390328,5d6da8e3f1d5c5769e2c432099b1512b7ac2a490fc957db2f8a708895207a193,1,0,2,0
7a4998e40dee9b15741fb6fa0d95f86d51b01d7924bbab99d9369f3ba0d30e91,851572.4089358172,80dc28bce98623d13a61eafba83afc278e7e39ba610f7506674f8b7a05b8c836,77,0,1,0
362e858248ed5a1a3db9a8c585ac1d89df38df4937c6dd115cedcfc851b97c13,863218.6181654597,7a4998e40dee9b15741fb6fa0d95f86d51b01d7924bbab99d9369f3ba0d30e91,60,1,1,0
a5b78fa0496d305329020938b1a9c49c44626a518f4f157c3a90e7dec2eece80,863975.985671698,7a4998e40dee9b15741fb6fa0d95f86d51b01d7924bbab99d9369f3ba0d30e91,1,0,2,0
325545b456ab03c379aed9c5cc3785c9202fbe3a48f8ce71653dbaa5ee7857b4,882811.0668796889,a5b78fa0496d305329020938b1a9c49c44626a518f4f157c3a90e7dec2eece80,1,0,2,0
4a639f41aa3121ef69e3079a18fc5e09ad3586bd3f6f0cefa9d243f25b806add,892484.2165638097,325545b456ab03c379aed9c5cc3785c9202fbe3a48f8ce71653dbaa5ee7857b4,12,0,1,0
4d118005779e8a47ccff390458e6b3955dfaa2af4eb4157f091131120d31972b,893700.6104930656,4a639f41aa3121ef69e3079a18fc5e09ad3586bd3f6f0cefa9d243f25b806add,2,0,3,0
0a4f1bd287d0d11b7942d9e5152f87a7d5ce607e179c328efbd2b86ec6c1e7e8,936504.5424735004,4a639f41aa3121ef69e3079a18fc5e09ad3586bd3f6f0cefa9d243f25b806add,12,0,1,0
99af565b283270612b61c7e9a9e23aa1cfecec13b68c2b3025c96627408083ba,937761.9935021881,4a639f41aa3121ef69e3079a18fc5e09ad3586bd3f6f0cefa9d243f25b806add,1,0,2,0
33a1e25062423ff78a37b0c23bd5cc746c8c5e11b72fea23fbe74b95a38da5d5,938511.8978954051,0a4f1bd287d0d11b7942d9e5152f87a7d5ce607e179c328efbd2b86ec6c1e7e8,72,0,1,0
fad9699d3d03729a3f625e03dd4aa12294b91016ebfb7d6fd500122dbccda9db,939231.1591757389,99af565b283270612b61c7e9a9e23aa1cfecec13b68c2b3025c96627408083ba,1,0,2,0
338a9fa44b6b404de52f443efbdc49ead197a94df0fdf20d974dcb0ac2b9cefe,939231.1591757389,fad9699d3d03729a3f625e03dd4aa12294b91016ebfb7d6fd500122dbccda9db,1,0,2,0
8eb6b5c55b981305815dbdf1e4e3c1b7f311a5e2d299146180927a8732fe42f0,947223.5815120175,338a9fa44b6b404de52f443efbdc49ead197a94df0fdf20d974dcb0ac2b9cefe,2,0,3,0
8f2cd31d49fe6eea9edbe04dbb575327ed95bcc87c820f4c9f1cec28957def17,967826.0798333526,338a9fa44b6b404de52f443efbdc49ead197a94df0fdf20d974dcb0ac2b9cefe,38,1,1,0
c680e712999a4d647e6aabbcf6021e49966a764f00ef948dd29d686b78d60e90,971625.4589239864,8eb6b5c55b981305815dbdf1e4e3c1b7f311a5e2d299146180927a8732fe42f0,2,0,3,0
a046f9bf3946aeedcac816523145083d2e2dd146662a8178306c1233d3fa49f5,973712.2821589863,c680e712999a4d647e6aabbcf6021e49966a764f00ef948dd29d686b78d60e90,15,0,1,0
34f4505a4ce7cbbc425d39bd667dc304d60cf295255edd2a7a97c7ad02bcd30c,974067.6460399635,c680e712999a4d647e6aabbcf6021e49966a764f00ef948dd29d686b78d60e90,1,0,2,0
764633b36ca794268cee7c1163a22c94824dd7a5d4e110c0ac8331840f001dc7,976526.5188228323,a046f9bf3946aeedcac816523145083d2e2dd146662a8178306c1233d3fa49f5,61,0,1,0
4709711241f29aa3d9c7ab6b5df9956eb13499a88bb8711710d9b3c782d20a5c,979680.6575603556,764633b36ca794268cee7c1163a22c94824dd7a5d4e110c0ac8331840f001dc7,2,0,3,0
6cfde83b9a8d95fd811b54d723f640e2249e8bffd8d6731ac5fdf4a722474ea8,989053.8497877612,764633b36ca794268cee7c1163a22c94824dd7a5d4e110c0ac8331840f001dc7,82,0,1,0
5c25f5f2f5b422fc7de850bf57d2504fecfcca4de67322dc3f8a2e78c026bcfe,989711.1095128512,764633b36ca794268cee7c1163a22c94824dd7a5d4e110c0ac8331840f001dc7,1,0,2,0
a6aa8d9c9e1b8bf431c801e5dbf659cbb9fc3715e55ce3bde9730209e14d6e65,986552.2748086733,4709711241f29aa3d9c7ab6b5df9956eb13499a88bb8711710d9b3c782d20a5c,2,0,3,0
b78088b7a8f16594792522f8f847a207ce4e0319fb44677d748ebd363a378bdf,989711.1095128512,5c25f5f2f5b422fc7de850bf57d2504fecfcca4de67322dc3f8a2e78c026bcfe,1,0,2,0
b75187e89c25736ac3453a46de44916b69b1d442c05000feb151371fb9a30c8a,991870.3672146746,a6aa8d9c9e1b8bf431c801e5dbf659cbb9fc3715e55ce3bde9730209e14d6e65,2,0,3,1
