BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
818007ae1da4a1ce9f1e359e9b6a1e5b3bcdf7ec95b801a3cbd724d8bd296888,78694.56730125936,777f892fbc6f2dd8e9daefd019a88b808be100ff9a6a8f00484e8d749dba045a,24,0,1,0
903e799b8a9b44916cda22beec7b2707fbc5a57b08dfb1cdcc1130d8358b06e1,96787.01626419534,818007ae1da4a1ce9f1e359e9b6a1e5b3bcdf7ec95b801a3cbd724d8bd296888,41,0,1,0
7dbfac0466fe334a0416fd8ccf7922043a652f5f5fa25bf1531563905c8edfe1,97874.74842849946,903e799b8a9b44916cda22beec7b2707fbc5a57b08dfb1cdcc1130d8358b06e1,1,0,2,0
f5eeacd4ce911afd95a731c87b19c35c9add4774f43bfb68918487601c639f1b,98988.73879451492,903e799b8a9b44916cda22beec7b2707fbc5a57b08dfb1cdcc1130d8358b06e1,35,1,1,0
7bd071323897c6510a9fec44b318e46115d6827d5092b3ed84837a97ddb6ac0d,104054.45660357717,f5eeacd4ce911afd95a731c87b19c35c9add4774f43bfb68918487601c639f1b,16,0,1,0
85600f0d6bb8008cdf664e6c313547286e0ee1616462cd4dee5b209208d0a62f,105365.32506566559,7bd071323897c6510a9fec44b318e46115d6827d5092b3ed84837a97ddb6ac0d,12,1,1,0
183334e45c4fcb3363d21b818e468f08c6a8fda0546900dd7ecf927fc9ac7205,110383.9986158418,85600f0d6bb8008cdf664e6c313547286e0ee1616462cd4dee5b209208d0a62f,1,0,2,0
6c5d6224daff341ffe5a1fb4e99fcdd7e6310f5efbbc52f1e3f8724731fa9e05,118947.52063131455,85600f0d6bb8008cdf664e6c313547286e0ee1616462cd4dee5b209208d0a62f,95,0,1,0
5b1b55a41f9a14a6a7dfaae3e0c2c6fd39889ad1cec405e723f9fd85153f5a4e,118815.42250465551,183334e45c4fcb3363d21b818e468f08c6a8fda0546900dd7ecf927fc9ac7205,1,0,2,0
7638d32c609046c6d3ba79dedaa9ced658a033228ceaeff1567ed2c124e77ac5,130440.56191477983,5b1b55a41f9a14a6a7dfaae3e0c2c6fd39889ad1cec405e723f9fd85153f5a4e,1,0,2,0
cbf3b0a2b97707ab89765843f90457353235c3d88b58d3e017e04aff7eeb17cd,149689.5358726755,5b1b55a41f9a14a6a7dfaae3e0c2c6fd39889ad1cec405e723f9fd85153f5a4e,66,0,1,0
15bf0b72eda7afe7b81fd76c044507a34618514dc6cd3f654f7143bc37f15872,150582.06426398014,7638d32c609046c6d3ba79dedaa9ced658a033228ceaeff1567ed2c124e77ac5,1,0,2,0
ee84ea5bafc4d84af99ecee33b9d2251861c856745ee64682f9a481098cfa645,155251.6046375228,15bf0b72eda7afe7b81fd76c044507a34618514dc6cd3f654f7143bc37f15872,1,0,2,0
43c2c6a1f4ace5ff82486f29e9b0880dc86c67894dfdc559e06858d5f49a4af5,166061.9926562773,15bf0b72eda7afe7b81fd76c044507a34618514dc6cd3f654f7143bc37f15872,63,0,1,0
9ff5c29f9d5d3a21d8e593583a7d874b7385ff939c69ae4a52f02e0c0c91bc8c,169766.67285259676,ee84ea5bafc4d84af99ecee33b9d2251861c856745ee64682f9a481098cfa645,1,0,2,0
311f0e9a4cbe733fe9e195a1232c90544e9f38d640282a94758eb3c8c0cc779b,173220.77496801614,9ff5c29f9d5d3a21d8e593583a7d874b7385ff939c69ae4a52f02e0c0c91bc8c,38,1,1,0
72e4308633ddbd5570bfad37f44f409c286054f7588edc06716940a1e7c83d54,174614.81455108785,311f0e9a4cbe733fe9e195a1232c90544e9f38d640282a94758eb3c8c0cc779b,77,1,1,0
cdd1d85f1f012d5e05d5a74c6b421beda6bf2113651bcbdd7a088486f5891e1c,175191.7393688416,72e4308633ddbd5570bfad37f44f409c286054f7588edc06716940a1e7c83d54,1,0,2,0
d08260e698cc1038ccd7c0e22f06ae07620ea93030e6edaff5ffc6cc52de4800,180410.95187238074,72e4308633ddbd5570bfad37f44f409c286054f7588edc06716940a1e7c83d54,95,0,1,0
6f228ebe4748d8d8f2445b886d4b8a7c6a71552dac9cf7cad520a59e4f089fdf,181826.79214208046,d08260e698cc1038ccd7c0e22f06ae07620ea93030e6edaff5ffc6cc52de4800,22,0,1,0
b46ca518df90a00daf6f0e30143840f74d72e119267ea08371db0b5494e7c859,182168.00405789597,d08260e698cc1038ccd7c0e22f06ae07620ea93030e6edaff5ffc6cc52de4800,51,0,1,0
462a15638ba8f45e2c3d5b3e49575d176a11ea5afdf405df1e20bb65097f2a93,189092.01296368462,6f228ebe4748d8d8f2445b886d4b8a7c6a71552dac9cf7cad520a59e4f089fdf,1,0,2,0
4ac021a928e0b14383a479b67dba10b47fa236b5ba1c9e7482d0e5b90ad9fa31,190440.62931766539,6f228ebe4748d8d8f2445b886d4b8a7c6a71552dac9cf7cad520a59e4f089fdf,92,1,1,0
8023490f14dd3a5ae5e42e7aa2c3d4097acdf705e5586437a607e6e42eb094d7,193161.29713023597,462a15638ba8f45e2c3d5b3e49575d176a11ea5afdf405df1e20bb65097f2a93,1,0,2,0
7a9fb1a2ccb1128fde03997f2d9185ce0ee5e42b0a9364cf5f5071354eafbf00,196226.42285905988,8023490f14dd3a5ae5e42e7aa2c3d4097acdf705e5586437a607e6e42eb094d7,1,0,2,0
28467506200cb4bc882e9724bfd7f927bf116d544f27c3a748ca44295ed57506,205074.40860609972,8023490f14dd3a5ae5e42e7aa2c3d4097acdf705e5586437a607e6e42eb094d7,47,0,1,0
7258966fb8532fb5045637dea0d3d5b577f3af80e6ae2b0fcbada141b703b98a,212749.4531918674,7a9fb1a2ccb1128fde03997f2d9185ce0ee5e42b0a9364cf5f5071354eafbf00,1,0,2,0
a5bb2457d11e53169b897bd12210c6e9eadde62aff1be0b2b59139df1a108cdc,213485.63448204714,28467506200cb4bc882e9724bfd7f927bf116d544f27c3a748ca44295ed57506,26,1,1,0
b0d0685dc43775e3056927bac7cc6d023980f2b102e155cbdde6dd96775f4484,213541.43670126438,7258966fb8532fb5045637dea0d3d5b577f3af80e6ae2b0fcbada141b703b98a,1,0,2,0
57c18cd494cb67b0bbc2cd3410867ad6d8bccaf106bb21cd2e41582669866e48,250379.01350988544,7258966fb8532fb5045637dea0d3d5b577f3af80e6ae2b0fcbada141b703b98a,78,0,1,0
c4a3535639f5593c09d7b0a53d88a1663b400cec951599365868cc63fc716cd2,251074.37032191313,7258966fb8532fb5045637dea0d3d5b577f3af80e6ae2b0fcbada141b703b98a,66,0,1,0
cca93e729ccaf111e36ace0a7256c6c80a9ac4adfd79c5d74ef27c1ad262e444,218194.19853866322,b0d0685dc43775e3056927bac7cc6d023980f2b102e155cbdde6dd96775f4484,1,0,2,0
ac6966fd4b04553099ae6090e0c48c0dea7a4b2f1984a5a8ac163d01e0218d7c,254129.99325913552,57c18cd494cb67b0bbc2cd3410867ad6d8bccaf106bb21cd2e41582669866e48,44,1,1,0
585b5bb95c9d2db8a7791364ab95c9f25294c4ecc7fb47522ec8ed0024e5ab0b,221719.77349983648,cca93e729ccaf111e36ace0a7256c6c80a9ac4adfd79c5d74ef27c1ad262e444,1,0,2,0
d5125c6d4076f8901fe66d699e9ce9079dd084170a63e11b466b494d4ff988ac,286026.57900874683,ac6966fd4b04553099ae6090e0c48c0dea7a4b2f1984a5a8ac163d01e0218d7c,14,0,1,0
4fed10ee4b71c713ac3bbd359eb46e2bd190212ebf2b96ec29f151f923f14842,244873.20648378532,585b5bb95c9d2db8a7791364ab95c9f25294c4ecc7fb47522ec8ed0024e5ab0b,1,0,2,0
2b7847d48cc61789dccde82013e188d6f1dccf124afc453aaa769d69194b01b4,305549.35230286664,d5125c6d4076f8901fe66d699e9ce9079dd084170a63e11b466b494d4ff988ac,67,1,1,0
7bec7899eab9bad85e99b44d3c99ec8f408ed11ba33f82c5ed8e345f299de8c0,256599.2914807072,4fed10ee4b71c713ac3bbd359eb46e2bd190212ebf2b96ec29f151f923f14842,1,0,2,0
8e70a8a64dbb71b932e722500dc7677cde425366b248da30e468bf58a286e001,322282.25860855076,2b7847d48cc61789dccde82013e188d6f1dccf124afc453aaa769d69194b01b4,11,0,1,0
8d69ac78942743fe7df29c829ca0b49b80bb6a8235bc951d591f46ea1b633a2b,267694.07633652975,7bec7899eab9bad85e99b44d3c99ec8f408ed11ba33f82c5ed8e345f299de8c0,1,0,2,0
3d89c9193692fc5b9c955ef075748aa1b4d2ce45f8703a264df39a1c3c37ab7a,333817.8511231267,8e70a8a64dbb71b932e722500dc7677cde425366b248da30e468bf58a286e001,92,1,1,0
563b242cb2405da3b0fec1568fa25684c82b917e25092e80be017ca908872ae8,291032.0326345545,8d69ac78942743fe7df29c829ca0b49b80bb6a8235bc951d591f46ea1b633a2b,1,0,2,0
fe3f458ee89a3ab2758bed45a7ebe4df7a77770e396ae9a26a3a4b6c5df9347a,359670.05282053223,3d89c9193692fc5b9c955ef075748aa1b4d2ce45f8703a264df39a1c3c37ab7a,53,1,1,0
4adf800ebf5f5ffdce74216e024e4f11e8694fcadf7696a3b6a663f20be478d2,295504.3351714232,563b242cb2405da3b0fec1568fa25684c82b917e25092e80be017ca908872ae8,1,0,2,0
9109e57d8a0627e36f77ffe3941aa63360b85e2641a676aca7ffb25ee78bd46e,363036.54902989557,fe3f458ee89a3ab2758bed45a7ebe4df7a77770e396ae9a26a3a4b6c5df9347a,52,1,1,0
2c051df3a40fee6f42eca06576da87f08ee2a71b9867f1a13016ac01960ba5fe,363688.4551874226,fe3f458ee89a3ab2758bed45a7ebe4df7a77770e396ae9a26a3a4b6c5df9347a,13,1,1,0
77d986cea5f611021dc6585417a47343df9c1d95d9c5e4ea0ca9c0937eb6916c,304173.25176618015,4adf800ebf5f5ffdce74216e024e4f11e8694fcadf7696a3b6a663f20be478d2,1,0,2,0
5372999e88d9829928691e40340fe11783ca70256be08ea26017f8710baac8c7,367263.5860587247,9109e57d8a0627e36f77ffe3941aa63360b85e2641a676aca7ffb25ee78bd46e,98,1,1,0
b903fb1fee01d3f234a5fe05551ea72eb6c7556803695d940fe55d9a9b1bca50,308352.2429340188,77d986cea5f611021dc6585417a47343df9c1d95d9c5e4ea0ca9c0937eb6916c,1,0,2,0
c302e2f14e8383ff47c394f3b178735638446378117445fdc827dbcf104af19c,375866.7773824078,5372999e88d9829928691e40340fe11783ca70256be08ea26017f8710baac8c7,78,0,1,0
42e7b66544a1820b94c26a7f7a3771799d6fa9bbf5c6d1128ff8b2404455287e,310604.85445323517,b903fb1fee01d3f234a5fe05551ea72eb6c7556803695d940fe55d9a9b1bca50,1,0,2,0
96a0189282f9e631ab984273e93aa22a305ff83854ee2cdcfdf3a233395845d0,378111.50089753175,c302e2f14e8383ff47c394f3b178735638446378117445fdc827dbcf104af19c,42,0,1,0
527e7f399dc91fd51136ca3ee962e6230f348c44e44585f9af9c10ec1c94f518,338122.0697312833,42e7b66544a1820b94c26a7f7a3771799d6fa9bbf5c6d1128ff8b2404455287e,1,0,2,0
75129f81b5a9ddf99cd06c47fa6d2aec83c412989ea6c9b4f47df5887db8891f,395776.8928888165,96a0189282f9e631ab984273e93aa22a305ff83854ee2cdcfdf3a233395845d0,58,1,1,0
99cd60bbb79b6a384954eff8113ef85a9f9414630f980ec15aaf8999d189035d,345179.3197591055,527e7f399dc91fd51136ca3ee962e6230f348c44e44585f9af9c10ec1c94f518,1,0,2,0
1448c2c6c2e5f96f199a1014ee1fee00643b4ddedd20d1bf8a0ca312ad55be3c,406155.2509570866,75129f81b5a9ddf99cd06c47fa6d2aec83c412989ea6c9b4f47df5887db8891f,32,1,1,0
abf579b8b628e860e7dd71d62aabf59e5ef31b063fec0dd7fb9c3be0a4708c90,358099.5945487274,99cd60bbb79b6a384954eff8113ef85a9f9414630f980ec15aaf8999d189035d,1,0,2,0
6a8f47d01a00ac3f3fcce7fbcd639136588d866049d9a518075ff3a36a5f50ae,410661.4786896544,1448c2c6c2e5f96f199a1014ee1fee00643b4ddedd20d1bf8a0ca312ad55be3c,59,0,1,0
2285b8863eba9557c3f5b2dfec943f819e8a606727595128c84bf7a7b0250471,373493.1353015156,abf579b8b628e860e7dd71d62aabf59e5ef31b063fec0dd7fb9c3be0a4708c90,1,0,2,0
2b0e45789a56e10be4f8053f57f8e9334e8e8ba3452382134f08452427685d29,426517.4711424173,6a8f47d01a00ac3f3fcce7fbcd639136588d866049d9a518075ff3a36a5f50ae,87,0,1,0
80ad9eb7d22b44d629837f5ac173721b3fdaede3f11b674fc39b2dc92e7ca9fd,386998.2698149556,2285b8863eba9557c3f5b2dfec943f819e8a606727595128c84bf7a7b0250471,1,0,2,0
056bed84d0684cc86bd65e40c79650c84f02a645710aace48d18a800221c6d2f,435236.34495327575,2b0e45789a56e10be4f8053f57f8e9334e8e8ba3452382134f08452427685d29,11,0,1,0
3191c45f91e7101bdb0b63dbfa7af88fe4753b7aee9fb65557091fdf5d77564a,389101.39030130033,80ad9eb7d22b44d629837f5ac173721b3fdaede3f11b674fc39b2dc92e7ca9fd,1,0,2,0
4c16583a771e8b1e1aefc7322937af69e4ba0e1a3edd95a66b77ea0b0dd7126b,436160.96558525274,056bed84d0684cc86bd65e40c79650c84f02a645710aace48d18a800221c6d2f,34,1,1,0
8ebef44624def35d26b95263856af6238a9e041f723bd71d603fd5fa4e3866be,436302.72832614946,056bed84d0684cc86bd65e40c79650c84f02a645710aace48d18a800221c6d2f,95,0,1,0
7443f97c3ac9e624a15131a15ac9fa384e502f56ed48b8341a90db1f4ff7ff48,393928.948705916,3191c45f91e7101bdb0b63dbfa7af88fe4753b7aee9fb65557091fdf5d77564a,1,0,2,0
d7b53ff07a72a1b33a8d0f576ade3dff7b3bfeec69820e3687f8b20fbb40d3e2,459849.3293393843,4c16583a771e8b1e1aefc7322937af69e4ba0e1a3edd95a66b77ea0b0dd7126b,52,1,1,0
032082e28eb4d8fb2f63b0c93bda8d47f28b4e6c72fc9702677990d19665aab6,417094.71053681057,7443f97c3ac9e624a15131a15ac9fa384e502f56ed48b8341a90db1f4ff7ff48,1,0,2,0
534527a76fd5c9d6bc1550cfc8cbff855a81cc82f766cd0807eed8a99beaf8be,465901.0191902022,d7b53ff07a72a1b33a8d0f576ade3dff7b3bfeec69820e3687f8b20fbb40d3e2,27,1,1,0
3192c486d214248d834015f71a363c3bd2b50d0aaf160edca412bb0cbf7cd293,437050.58252246486,032082e28eb4d8fb2f63b0c93bda8d47f28b4e6c72fc9702677990d19665aab6,1,0,2,0
cfcd665f5f0b1a1306edd0da0c05fc9ad542de0ea59f02c23069856d8c3d1dfd,469085.0042707449,534527a76fd5c9d6bc1550cfc8cbff855a81cc82f766cd0807eed8a99beaf8be,63,0,1,0
505ab834f46eddc20a4a8e5c054aa5ffa28ecfcc46f612c261078d57e2146e3c,470030.6226644916,534527a76fd5c9d6bc1550cfc8cbff855a81cc82f766cd0807eed8a99beaf8be,20,1,1,0
f3cea5e1457ff404f822fc68b1addc69e5caf1af48c295ab32bb4ee997d89baa,451775.92315651616,3192c486d214248d834015f71a363c3bd2b50d0aaf160edca412bb0cbf7cd293,1,0,2,0
516c825c381cadd36c61b2ae41609e4a7d4581dc89e9d04d3ed47decaa135b49,491095.60996504605,cfcd665f5f0b1a1306edd0da0c05fc9ad542de0ea59f02c23069856d8c3d1dfd,59,0,1,0
7673a43cff519bcab22d7c88c88ba8dbbd353c05b5fdbc05db19dcb35715c3a3,467326.1870058129,f3cea5e1457ff404f822fc68b1addc69e5caf1af48c295ab32bb4ee997d89baa,1,0,2,0
4f212f5bea4c462494127f91b0e2a99f1edd4fef42288b10fa0f347afa32258b,494730.64849622844,516c825c381cadd36c61b2ae41609e4a7d4581dc89e9d04d3ed47decaa135b49,99,0,1,0
5b6536139405981a514de869a0d413406d24c6628ddf6fafa33a09f3814e7f92,468628.3722369466,7673a43cff519bcab22d7c88c88ba8dbbd353c05b5fdbc05db19dcb35715c3a3,1,0,2,0
4e63da5e3bf1f6e7e6d15f9204621f454620dc8eef6b4ecbb9d6414bc4d65ab2,509436.3548327879,4f212f5bea4c462494127f91b0e2a99f1edd4fef42288b10fa0f347afa32258b,10,0,1,0
4105d2d0c62b743fe4d7bab641d201a18678dce74d1e004be6a7b4be8c5ef7de,472897.2753915795,5b6536139405981a514de869a0d413406d24c6628ddf6fafa33a09f3814e7f92,1,0,2,0
6993c6ae320a08e34e2ab798c95e113402d958be46c7e573b80399c20661ecb0,512102.6288656156,4e63da5e3bf1f6e7e6d15f9204621f454620dc8eef6b4ecbb9d6414bc4d65ab2,87,0,1,0
6079aba4b51d59e32a2c40b1546218ee5da1f5e4efb0a5d5d747e673d1a7ee3c,483807.2430694131,4105d2d0c62b743fe4d7bab641d201a18678dce74d1e004be6a7b4be8c5ef7de,1,0,2,0
60053cefba9f06d85afca8120257d7f3b45c57688c2776caa0d5eb4a620737c3,518038.2116108806,6993c6ae320a08e34e2ab798c95e113402d958be46c7e573b80399c20661ecb0,8,0,1,0
92f90c32f370968ef64527af700f0bacc776481939922e520df32efe7b144d4f,519120.8837789162,6993c6ae320a08e34e2ab798c95e113402d958be46c7e573b80399c20661ecb0,47,0,1,0
ad53c3b88790b6ec83cbbaf2aa2234fa45c433133e936aa8792f2e2d792b64fb,486365.1798381573,6079aba4b51d59e32a2c40b1546218ee5da1f5e4efb0a5d5d747e673d1a7ee3c,1,0,2,0
5eaca4e4d4372b91811570262957de21d9618e20e0ff0223fe9ad536cbf68180,527828.5994972715,60053cefba9f06d85afca8120257d7f3b45c57688c2776caa0d5eb4a620737c3,69,0,1,0
acca260fecee578ac95ba634a4d976381cfd4d1488dbfd8569a03edea712d33a,517208.9237116545,ad53c3b88790b6ec83cbbaf2aa2234fa45c433133e936aa8792f2e2d792b64fb,1,0,2,0
cfad7c74b1198bf0105f157b1eb2a2184d784ac5664c5595b553bda887f4e434,528623.5236057481,5eaca4e4d4372b91811570262957de21d9618e20e0ff0223fe9ad536cbf68180,30,1,1,0
ae1b5b7068353dd1a25f6f769a1ac7c4abcc5548ad5585279fd089f3b1611ee3,527146.0824538626,acca260fecee578ac95ba634a4d976381cfd4d1488dbfd8569a03edea712d33a,1,0,2,0
454fa82f813efafb332ee310e6b76f5015e77692e618e4cd73d4af8a21b4bf87,531745.6308412211,ae1b5b7068353dd1a25f6f769a1ac7c4abcc5548ad5585279fd089f3b1611ee3,12,1,1,0
70e534d2048451d414fd4ed621248cd296891509b3387b09216557576610bb3d,536906.3593554882,454fa82f813efafb332ee310e6b76f5015e77692e618e4cd73d4af8a21b4bf87,1,0,2,0
95c1372692bb41ec73ed840a5538358d9119ca75173a404c1b4a287e6722e93d,549701.0452789982,454fa82f813efafb332ee310e6b76f5015e77692e618e4cd73d4af8a21b4bf87,61,1,1,0
ef91a1533d5e3783d1cdcf0e8ddbd8459784103cd4c6710be67bf7b37249d645,537162.4590237306,70e534d2048451d414fd4ed621248cd296891509b3387b09216557576610bb3d,1,0,2,0
95b023485447dfaec08bd02d63b9f693b297679cdbfee9e27703091c6035cabe,552095.1915042222,ef91a1533d5e3783d1cdcf0e8ddbd8459784103cd4c6710be67bf7b37249d645,79,0,1,0
b0aaeb442fef2d6c879b296d2e84887cebfe3453706511423006f76c87ab1b66,553350.4385278977,95b023485447dfaec08bd02d63b9f693b297679cdbfee9e27703091c6035cabe,1,0,2,0
7aa10f9c2525335f56a15045b7a39d48ca288da703505f782c32e877cb259177,580331.0446074203,95b023485447dfaec08bd02d63b9f693b297679cdbfee9e27703091c6035cabe,46,1,1,0
b3631275472077951cdf1e5e623145de8c4ed8a5f337e402b6f599ac042a462f,580882.0901226733,95b023485447dfaec08bd02d63b9f693b297679cdbfee9e27703091c6035cabe,61,1,1,0
1a446a11b87f60b64c8dfaa6a17154e16cdeb80013c6bf16a8b5165bc0ef6e03,557885.9306768281,b0aaeb442fef2d6c879b296d2e84887cebfe3453706511423006f76c87ab1b66,1,0,2,0
fa63703afa826acd48568588bb331f6000204128523151bbc60463f421d3b470,590292.0699312541,7aa10f9c2525335f56a15045b7a39d48ca288da703505f782c32e877cb259177,58,1,1,0
1bb666cb1def78a73bf7da33fa6843d4e88ba6818960a06298d53077a52a7e90,559794.4899459307,1a446a11b87f60b64c8dfaa6a17154e16cdeb80013c6bf16a8b5165bc0ef6e03,1,0,2,0
0933845264a81cd4d96cc95bb608a1d4ca825908f46c3efbadfb282020d3503e,610475.7041729325,fa63703afa826acd48568588bb331f6000204128523151bbc60463f421d3b470,32,1,1,0
b062dce9adc137f109539a4e8a184b1478ae2c3cb27854181c9a194b71497105,610481.3480514004,fa63703afa826acd48568588bb331f6000204128523151bbc60463f421d3b470,87,0,1,0
05764c0a2e3ffe81ee8c36f3136860f91549d78993b44aee93b58f653ed8537c,562666.959777808,1bb666cb1def78a73bf7da33fa6843d4e88ba6818960a06298d53077a52a7e90,1,0,2,0
344f79b9f261252687df8e729aa7cb0e10a276ab3e2bec27606994076e5dc196,630865.891987047,0933845264a81cd4d96cc95bb608a1d4ca825908f46c3efbadfb282020d3503e,60,0,1,0
d425e858a631366668f933ec8d2c65ed0a34522b9d04de368c65812a03bc193f,563774.2609873945,05764c0a2e3ffe81ee8c36f3136860f91549d78993b44aee93b58f653ed8537c,1,0,2,0
2b36f71687e87152b8d9ddb9b9e447bde60fed1dc4589ed5a413c7b5ea3d295e,648813.7869371203,344f79b9f261252687df8e729aa7cb0e10a276ab3e2bec27606994076e5dc196,5,1,1,0
9e9776493f95e228738383b5632109b20b4c3b72efe82bc5bd9c817ed4db3963,566110.9564166963,d425e858a631366668f933ec8d2c65ed0a34522b9d04de368c65812a03bc193f,1,0,2,0
10c40bce0c84d05a21353165731adb0d3a117978634d201004ccdc0db2a160e1,659897.5721335674,2b36f71687e87152b8d9ddb9b9e447bde60fed1dc4589ed5a413c7b5ea3d295e,9,0,1,0
65cfed304fcc2f4c9b49181a301a68d84edd48ac9e5d44d6d6996c8e1fc796f9,572156.1339623302,9e9776493f95e228738383b5632109b20b4c3b72efe82bc5bd9c817ed4db3963,1,0,2,0
fe2141cb52f8540a57e4c15f9fe372dbd24ccba354c63cf7392fb830f6a595ed,661693.5234954688,10c40bce0c84d05a21353165731adb0d3a117978634d201004ccdc0db2a160e1,51,0,1,0
f36933dd6d922e77fe7ef50121f9d5e351c152228c011bcf08a33c9369cebbf8,573312.7820463523,65cfed304fcc2f4c9b49181a301a68d84edd48ac9e5d44d6d6996c8e1fc796f9,1,0,2,0
5a43e0cf76e6f705287907ae0a19a4fa756ca1ca9f978bd5a36771faa19cd652,673185.7314501598,fe2141cb52f8540a57e4c15f9fe372dbd24ccba354c63cf7392fb830f6a595ed,21,1,1,0
c723f7a9edfb9a7baafed42fff704833e8a70ecffb0d1d3419e92198377a330c,673653.8744873906,fe2141cb52f8540a57e4c15f9fe372dbd24ccba354c63cf7392fb830f6a595ed,28,1,1,0
69c8d7717bf70ed84c6722cf5145d0b0d44c38749d4aa08abec693df1c2316b2,579932.0825670644,f36933dd6d922e77fe7ef50121f9d5e351c152228c011bcf08a33c9369cebbf8,1,0,2,0
178497ad721e995bd99976c7ad90990ac7ddbf78902645bd0d37dd7a3d8fce42,684380.7899874187,c723f7a9edfb9a7baafed42fff704833e8a70ecffb0d1d3419e92198377a330c,40,1,1,0
a43db2c8a69b88b886aed8daedca94dbf8a10553807c6b13bd41f3ad56928935,581174.5380678322,69c8d7717bf70ed84c6722cf5145d0b0d44c38749d4aa08abec693df1c2316b2,1,0,2,0
cf5f81b2974d41f5e853711554833dc35bb76330c312c48e0885bad4568efa17,684646.055700701,178497ad721e995bd99976c7ad90990ac7ddbf78902645bd0d37dd7a3d8fce42,42,0,1,0
66d5e75de0c19cae61c96589ca6cd559206863f93b6c0438c3bef8b9728a5d52,604282.4961621115,a43db2c8a69b88b886aed8daedca94dbf8a10553807c6b13bd41f3ad56928935,1,0,2,0
ebce2760b61c0a64b03b9d0e51e6cac1538adb37607f2b762b51c1b67adcb026,693517.6991331666,cf5f81b2974d41f5e853711554833dc35bb76330c312c48e0885bad4568efa17,79,0,1,0
38dfe2ad30849625adad325dcf564ed2dcf6bc7fe403dc13d35c8230c51a17da,611769.947495223,66d5e75de0c19cae61c96589ca6cd559206863f93b6c0438c3bef8b9728a5d52,1,0,2,0
c336fb7da45c4a8e8331e5bd6689c1086a57a1ca6ca5fcd0b97a7930722fc43a,695776.5092721791,ebce2760b61c0a64b03b9d0e51e6cac1538adb37607f2b762b51c1b67adcb026,26,1,1,0
6d987b7d8cd0de0381ed589853c7d532a289a38a4e5dcc4d74868c1ec25277d6,612402.4932790715,38dfe2ad30849625adad325dcf564ed2dcf6bc7fe403dc13d35c8230c51a17da,1,0,2,0
0c064d449b1a4552572a70c7a8e09b8a20f408826b907cf62fb17a4fc7412fe8,701927.7055787208,c336fb7da45c4a8e8331e5bd6689c1086a57a1ca6ca5fcd0b97a7930722fc43a,77,1,1,0
