BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
26d53fcc5d744024e4cf64acdfb387b4fea862b611d3278931fa01bebb9d00bb,972760.5443717916,28f31286edbc0123f33ed093de0a4dbaeaea1c953b8e1b775cf9c7f88b4e9709,52,0,1,0
d8a36fe0310bc02da5d28d68a6f6c7f80f17ba54e23ae6c28054ca6d40ff6390,973435.5713328773,eb6e8be1cde35691c71050b84a12e97835f8a9c42ed3889c2d268d792d02072a,2,0,3,0
1c51992a3f569f4ff1bb6f1585212885c8224e4ee2aaec5f201cf5be045502e9,410830.4306929646,3bcee7b62de4f09843c6ae59d88b8203c596c6af2b3e3c0286c41f331e17f98b,1,0,2,1
b50fc0f44e61ece846ed441c9e4c3d1e4ed6ca208adabe8aaae0600b5ee9a8f7,420481.4611422605,1c51992a3f569f4ff1bb6f1585212885c8224e4ee2aaec5f201cf5be045502e9,1,0,2,1
cfb8b214b29464d2b088275e865307fc8a2f493cf0a01f3c15186706ddc04324,421962.2881834881,b50fc0f44e61ece846ed441c9e4c3d1e4ed6ca208adabe8aaae0600b5ee9a8f7,1,0,2,1
8a4bd4634d927dff2b04fe676a887a0e10337ce5796eaf8c9c4ea9272e43d54b,423083.56440505356,cfb8b214b29464d2b088275e865307fc8a2f493cf0a01f3c15186706ddc04324,1,0,2,1
ff8366bae117aeef5d40fd9a2ce5c47b31cbfea40e354eadb76c90ed5227513b,429378.75366621127,8a4bd4634d927dff2b04fe676a887a0e10337ce5796eaf8c9c4ea9272e43d54b,1,0,2,1
7b6a95462de757ef52e0d3436949915e932d644710c79b178dbecaf8104828bc,430454.22756095446,ff8366bae117aeef5d40fd9a2ce5c47b31cbfea40e354eadb76c90ed5227513b,1,0,2,1
2be7db804abda3421c7f060619894f81e40e98bdfd0d2ee464e50fa2726198ba,439482.6507766585,7b6a95462de757ef52e0d3436949915e932d644710c79b178dbecaf8104828bc,1,0,2,1
03c25b013be7a0414385a54667783b3b535690d45bb1906305814561f568f246,440498.6190492808,2be7db804abda3421c7f060619894f81e40e98bdfd0d2ee464e50fa2726198ba,1,0,2,1
0f4607e7542449bf2bee9bd32005139175cbea782eccfd384dbeb8a7f6a266b5,444936.4609576379,03c25b013be7a0414385a54667783b3b535690d45bb1906305814561f568f246,1,0,2,1
2675e0b91a2155b6365347603d321c7ce70f55395b9cec84aa82ae7e0e50a214,451786.4694076715,0f4607e7542449bf2bee9bd32005139175cbea782eccfd384dbeb8a7f6a266b5,1,0,2,1
23a58b2439e7ef3c1e48bfaa4fc98da60357d8d9d87885e999a4f35ccac2a7cf,457410.56048301334,2675e0b91a2155b6365347603d321c7ce70f55395b9cec84aa82ae7e0e50a214,1,0,2,1
a5ac18836238fc0895b68449d07d59605a4e09b59fd987a6a7f4defc369334d5,494957.60458853195,23a58b2439e7ef3c1e48bfaa4fc98da60357d8d9d87885e999a4f35ccac2a7cf,1,0,2,1
c75558b1c24e299665336d3cd37a0b11de4d81534f94c53c9fae2a34ec7028c6,529187.8709825762,a5ac18836238fc0895b68449d07d59605a4e09b59fd987a6a7f4defc369334d5,1,0,2,1
20d8ecdf2bedb3ea3ae9e715d2caa3a7f203e07694e80049416a50dee35c4ec9,539052.9150166934,c75558b1c24e299665336d3cd37a0b11de4d81534f94c53c9fae2a34ec7028c6,1,0,2,1
dac7f3a6a7b6ac6516def0c4fb520abd49d08f6e5799e1e9594f32f00b3a8811,544366.0579685398,20d8ecdf2bedb3ea3ae9e715d2caa3a7f203e07694e80049416a50dee35c4ec9,1,0,2,1
4ba72b29406838783c2d7a59b1a8254c59d960db26a94983d283498a4e6d1817,544385.855811189,dac7f3a6a7b6ac6516def0c4fb520abd49d08f6e5799e1e9594f32f00b3a8811,1,0,2,1
f6ecf8572022d714e36cc1fb03ea731bddc944014328998a890d5a3a3d218b32,554228.2006177342,4ba72b29406838783c2d7a59b1a8254c59d960db26a94983d283498a4e6d1817,1,0,2,1
fe526ea0cdbe2a2205241a1d236fc0484cc6de05fbe096c21bcb90dd4a3a112c,557713.9314246642,f6ecf8572022d714e36cc1fb03ea731bddc944014328998a890d5a3a3d218b32,1,0,2,1
3998de4891db08b60b3cf54ac25e4c5aa495edc52d2c2ab077f259eb0d400157,572014.8177755532,fe526ea0cdbe2a2205241a1d236fc0484cc6de05fbe096c21bcb90dd4a3a112c,1,0,2,1
3428f14fa7d22092b9c4779d67203019119de0b895b8a8c02e772accf337ce8c,590289.7821556672,3998de4891db08b60b3cf54ac25e4c5aa495edc52d2c2ab077f259eb0d400157,1,0,2,1
80297362ef53a8b26492660729511403a0debc30cd665ce55a5e640254c41444,613538.3019916018,3428f14fa7d22092b9c4779d67203019119de0b895b8a8c02e772accf337ce8c,1,0,2,1
8f520f287836ffe5e03896284055da1960962f9064cbf170aa07df74443ad86a,625880.9083332398,80297362ef53a8b26492660729511403a0debc30cd665ce55a5e640254c41444,1,0,2,1
2cfbf4014dfa7045bb77f318f598c7a7f5dc05563d1998c6f4aabf21bdf433e2,631896.8090573716,8f520f287836ffe5e03896284055da1960962f9064cbf170aa07df74443ad86a,1,0,2,1
9e447c08dc5b550a0e05136ecbf445cf8bd21dce11cbfb6c8c654fd87441e290,637375.878947858,2cfbf4014dfa7045bb77f318f598c7a7f5dc05563d1998c6f4aabf21bdf433e2,1,0,2,1
76ec8f24b4e421897982620fd774b6d9b37ac964b8e80aeebd5e886296d814d6,639132.702161823,9e447c08dc5b550a0e05136ecbf445cf8bd21dce11cbfb6c8c654fd87441e290,1,0,2,1
0f972001ef2df748fd355c4ec1ba87d2a537a06401d26520393b4a639bb4dec4,640674.1525752392,76ec8f24b4e421897982620fd774b6d9b37ac964b8e80aeebd5e886296d814d6,1,0,2,1
0e923eeaf4a15aba727261c1cc61eff1097c250b28d61545112c505c6a490758,645496.743506412,0f972001ef2df748fd355c4ec1ba87d2a537a06401d26520393b4a639bb4dec4,1,0,2,1
37b12a6e5b7f5213528216a205f3fa5b9218710fd55a37292b4e0d6bd1d129e4,649057.1478235205,0e923eeaf4a15aba727261c1cc61eff1097c250b28d61545112c505c6a490758,1,0,2,1
9ac349aec71847e221f1612f29c901ce4c2e82e7ed97ec0c085da936ef53f8fc,662512.6450697347,37b12a6e5b7f5213528216a205f3fa5b9218710fd55a37292b4e0d6bd1d129e4,1,0,2,1
49e72dbb1118bdca3cf7a17ac024fef4e84d68abc1f6972b72f6c433f26aab8d,672989.7018589994,9ac349aec71847e221f1612f29c901ce4c2e82e7ed97ec0c085da936ef53f8fc,1,0,2,1
11a6405a9955dd81b9e7fe6f6381af593f3d31d5ed87a9ee51f71f7a166c1aaa,684381.9892159944,49e72dbb1118bdca3cf7a17ac024fef4e84d68abc1f6972b72f6c433f26aab8d,1,0,2,1
a9dd73a7f371206f43cc42cc9dd4db61e7bb45f37964db7e20d980307d8052a9,685211.4303861458,11a6405a9955dd81b9e7fe6f6381af593f3d31d5ed87a9ee51f71f7a166c1aaa,1,0,2,1
2423c07c04f3c8089be01c5e26f550c54e880814896285cc5190fc3d9ff961a9,687012.0241841588,a9dd73a7f371206f43cc42cc9dd4db61e7bb45f37964db7e20d980307d8052a9,1,0,2,1
4e9b52280df5353228ca227a6a84e8f6ff914e32834b37389816b815c954e7d6,692271.1271354088,2423c07c04f3c8089be01c5e26f550c54e880814896285cc5190fc3d9ff961a9,1,0,2,1
b1d74ffab192e10826e0c0477d2e239376c6c77265290768d7381e20d09ce7e4,731058.9229928306,4e9b52280df5353228ca227a6a84e8f6ff914e32834b37389816b815c954e7d6,1,0,2,1
26cf77856ab5c40f37bd4e8366b36b7ca32ad38829b70b3ce9970ae764733bcf,731541.5482825915,b1d74ffab192e10826e0c0477d2e239376c6c77265290768d7381e20d09ce7e4,1,0,2,1
5785d5892a81186cd540ed9706a47d8d1768390547e756006b22f7523365e237,738191.7057589844,26cf77856ab5c40f37bd4e8366b36b7ca32ad38829b70b3ce9970ae764733bcf,1,0,2,1
a19e22fd058307051e9f86603e9579a60961e8773c7c73d947578ddd5b1585d6,744406.3889908328,5785d5892a81186cd540ed9706a47d8d1768390547e756006b22f7523365e237,1,0,2,1
b2a870fb71411ad1a38b933b3273e8f56838e5fc880d2a332fdcd5b5d60c9d98,747282.8277357321,a19e22fd058307051e9f86603e9579a60961e8773c7c73d947578ddd5b1585d6,1,0,2,1
69e8ab60c8b90d3a93af1f5b2f0c1f7ae701563c56f48d1cf464a5d6b4f3336a,750326.5296012568,b2a870fb71411ad1a38b933b3273e8f56838e5fc880d2a332fdcd5b5d60c9d98,1,0,2,1
5f1aefdc65466c41740059603041339079ece731cdb7c4e5dede62d872e980cf,750389.8845165856,69e8ab60c8b90d3a93af1f5b2f0c1f7ae701563c56f48d1cf464a5d6b4f3336a,1,0,2,1
11405ba0925b70a25e732f3dca278d6f9002a01fc5867ab747f3fe9a7150ab9f,750614.8190666294,5f1aefdc65466c41740059603041339079ece731cdb7c4e5dede62d872e980cf,1,0,2,1
bc75cc9c863abd4a9c3da48f37afa98d6de6762e299300e9a71b4b2e714e5eef,755830.945661076,11405ba0925b70a25e732f3dca278d6f9002a01fc5867ab747f3fe9a7150ab9f,1,0,2,1
b69ad51a51217c9e84f12e531a3d09fb99a50d580f1873b45261f2c6f523f581,784100.2468615235,bc75cc9c863abd4a9c3da48f37afa98d6de6762e299300e9a71b4b2e714e5eef,1,0,2,1
374572e42c7a68a4b692a45f16f78af5ec989418845a87aecec4d1395a048cd7,806925.4966253298,b69ad51a51217c9e84f12e531a3d09fb99a50d580f1873b45261f2c6f523f581,1,0,2,1
5230ac638aa79774b752c7e25bfc1fec3f8acac633368c766f4e85098b5d24aa,811622.3028009437,374572e42c7a68a4b692a45f16f78af5ec989418845a87aecec4d1395a048cd7,1,0,2,1
23ee594e72598d08d89c5c2522d7c9cddab79af509fc1b59d55d2be1d54a3121,811984.2036414623,5230ac638aa79774b752c7e25bfc1fec3f8acac633368c766f4e85098b5d24aa,1,0,2,1
ed9b9c16d0b695f15f27bf01aee80dd29830e748c3ad8c18656347ead9b88aa0,822230.3763078236,23ee594e72598d08d89c5c2522d7c9cddab79af509fc1b59d55d2be1d54a3121,1,0,2,1
5f2a93f72a44820dceab69bd8a65fd616da949a4db6896b759f76729671a6a40,822300.2022258634,ed9b9c16d0b695f15f27bf01aee80dd29830e748c3ad8c18656347ead9b88aa0,1,0,2,1
a8704762b56955fc72e81cb7c222ffa43112ce1b79fdfe6c7fb0613f97239ac7,824289.6650042612,5f2a93f72a44820dceab69bd8a65fd616da949a4db6896b759f76729671a6a40,1,0,2,1
f5b6eb9359c2c3a2e29432d6126c6e103c5a1490b677fb26d005db1cfb94c12e,829516.3536121106,a8704762b56955fc72e81cb7c222ffa43112ce1b79fdfe6c7fb0613f97239ac7,1,0,2,1
f8dd0c6843962fe30aea0f387d923b3c7987b78ae6e7e1e83699886db932f257,861594.117910298,f5b6eb9359c2c3a2e29432d6126c6e103c5a1490b677fb26d005db1cfb94c12e,1,0,2,1
89da55eeb6ffeed420be21a83c4ed30416539a4185a4021bd6a3564fedf582ed,865252.1941851088,f8dd0c6843962fe30aea0f387d923b3c7987b78ae6e7e1e83699886db932f257,1,0,2,1
4a1b4fb2c9490a8510e4779ecd4a108a2dbfd365c5a1846fac16dce514fcc22e,870767.4184249179,89da55eeb6ffeed420be21a83c4ed30416539a4185a4021bd6a3564fedf582ed,1,0,2,1
e335caad9fb14ee8c67b45a2ae2c91232b7df3526c12384fc7e7112147051d8f,874747.7847807523,4a1b4fb2c9490a8510e4779ecd4a108a2dbfd365c5a1846fac16dce514fcc22e,1,0,2,1
b2e086990928dffbd326de00098bf304fa56f2eca11fe76a23a757bb72b2f6ac,877251.5866771903,e335caad9fb14ee8c67b45a2ae2c91232b7df3526c12384fc7e7112147051d8f,1,0,2,1
a6f5037e15af667bf811e000dafc531297b108aefa531018f973a5c5475058e0,889340.6688264428,b2e086990928dffbd326de00098bf304fa56f2eca11fe76a23a757bb72b2f6ac,1,0,2,1
5ba177c1dbcbefa78e63e8167199becbce7bba18ec8a9acf5da40bee3b9db4ed,898194.9108948696,a6f5037e15af667bf811e000dafc531297b108aefa531018f973a5c5475058e0,1,0,2,1
8cb30017454db54dc148299566b3aa6fef665e978b9bcc570b261f003bd4e0f1,917299.3607567027,5ba177c1dbcbefa78e63e8167199becbce7bba18ec8a9acf5da40bee3b9db4ed,1,0,2,1
6eec53c85ab55daced6de8e3039ed611ea2fa553e7cdb3c1373739359f869c9a,931306.7238701145,8cb30017454db54dc148299566b3aa6fef665e978b9bcc570b261f003bd4e0f1,1,0,2,1
46a4ceef625217c7ca32a9f0d95be0542d450ed03541bbcdb571e01712f52147,948606.8617439305,6eec53c85ab55daced6de8e3039ed611ea2fa553e7cdb3c1373739359f869c9a,1,0,2,1
ab6bb77ae577cd404835a4aed6376e35ac55b950022148602a85bf60e557f3c8,953472.6754891531,46a4ceef625217c7ca32a9f0d95be0542d450ed03541bbcdb571e01712f52147,1,0,2,1
e64dffce7a621cec2193e0f149130248d858a5910e1c08b73f990e687df4b57c,970278.0773391356,ab6bb77ae577cd404835a4aed6376e35ac55b950022148602a85bf60e557f3c8,1,0,2,1
9b6020003bc614c1ed6fa695616125f77fd4af87069685b6a3746c8f4ed3bca3,984191.6229932808,e64dffce7a621cec2193e0f149130248d858a5910e1c08b73f990e687df4b57c,1,0,2,1
98e04aff79a9f20dbf69c71864aac57cc4678fb40d33648566679b17f4384d09,995860.1554251201,9b6020003bc614c1ed6fa695616125f77fd4af87069685b6a3746c8f4ed3bca3,1,0,2,1
