BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
06773a68f6d594596fd8f03ca5ca9b6a37ff3154047defc0b88b30b399e2f268,614956.408599608,2eec46a6494b277e6c16aaceed99dd32a0961f71c6cf0f74f07f68a5f04df5a5,1,0,2,0
91aeb80bb66cda064c3ab6a43415de878671ab56a281d6696b587cad72bea8d6,641400.9978636298,b8a7b260a9fb1cf59f0f025838e27b088b21c2ac94e5f4bc73568d9168e463ff,65,0,1,0
f9342922644fdd6326027c68680be4996342ec09fcb20eaaebe1e3b52486108e,642306.2842635192,06773a68f6d594596fd8f03ca5ca9b6a37ff3154047defc0b88b30b399e2f268,1,0,2,0
408b59af6bd7a1576c5db42c4136d431f23b83564de3788c9fc0d824bec3835e,664444.3538421983,91aeb80bb66cda064c3ab6a43415de878671ab56a281d6696b587cad72bea8d6,72,0,1,0
ca5148eb33c67807b03a312eb42fb9206ff38b8049a1491ffb97bc00853b9b49,665635.7065902171,f9342922644fdd6326027c68680be4996342ec09fcb20eaaebe1e3b52486108e,1,0,2,0
d7a61711ed01f6aacba89f7e81b2cfc9e1fca5d61df024977dfc83ad2722b694,693417.9001766143,408b59af6bd7a1576c5db42c4136d431f23b83564de3788c9fc0d824bec3835e,68,0,1,0
c78539b06bb4bde67a8949cd7be6cbc74c73a159d9118e967924b3b7d6168657,694398.9833541743,ca5148eb33c67807b03a312eb42fb9206ff38b8049a1491ffb97bc00853b9b49,1,0,2,0
f42db2112e4fcbf565d6aa89fa16bb67648e05025722d2e72b2e87bae5a8d9b8,698189.2698276927,d7a61711ed01f6aacba89f7e81b2cfc9e1fca5d61df024977dfc83ad2722b694,91,1,1,0
3fbf50db89515c07ba38b493079078767229c708350911bdc0a43a773c5fcbbe,698903.2463272465,c78539b06bb4bde67a8949cd7be6cbc74c73a159d9118e967924b3b7d6168657,1,0,2,0
82219b6dc48048132d0e10a8f181d067dbd8767fafacdce49c63f1d7a0e6da8a,704234.5595362863,f42db2112e4fcbf565d6aa89fa16bb67648e05025722d2e72b2e87bae5a8d9b8,55,0,1,0
5be3b133b85275dc2b5efede7b42c68e09bf3007bcb25961d2e165bcf2cd3f71,705090.7687802189,3fbf50db89515c07ba38b493079078767229c708350911bdc0a43a773c5fcbbe,1,0,2,0
e52c9a7d47367171771624fdb662a8c66e8d1b7cc5cbdab0345dd01dd2ef6a0c,717671.0024885553,82219b6dc48048132d0e10a8f181d067dbd8767fafacdce49c63f1d7a0e6da8a,76,0,1,0
9acbdc28746255960eed7c14c9b02ee31745d7b0cf3166b8467aac7c5a35e7a9,718565.4255026238,5be3b133b85275dc2b5efede7b42c68e09bf3007bcb25961d2e165bcf2cd3f71,1,0,2,0
257d56924e09e5a2b249dc6397ac1984723ebc8135e41978877cea655bcc194a,737248.0939928434,e52c9a7d47367171771624fdb662a8c66e8d1b7cc5cbdab0345dd01dd2ef6a0c,34,1,1,0
6460a160d5f1b14aa8e1a30695d084d25a7c4ae86c37123d8c6d080eebb674b7,738062.8535336566,9acbdc28746255960eed7c14c9b02ee31745d7b0cf3166b8467aac7c5a35e7a9,1,0,2,0
5def8c27ce261698962d731cc5027c5ec3d46b7172b6a57a3dd91a16a8f55b46,744242.0037284893,257d56924e09e5a2b249dc6397ac1984723ebc8135e41978877cea655bcc194a,32,1,1,0
8bc19fdf8ed7d4adbd74d6a5f335aa3349230dd80add3430fee116133af948e6,745424.9646037035,6460a160d5f1b14aa8e1a30695d084d25a7c4ae86c37123d8c6d080eebb674b7,1,0,2,0
c03ceac77f2fe632d2e9e3cc4f450734856f7c10f7cea26f65b10205417e1e33,783065.8296062544,5def8c27ce261698962d731cc5027c5ec3d46b7172b6a57a3dd91a16a8f55b46,94,1,1,0
5508eb5bd66d2c61334149697d95ea9b41b4fbaa3104147738b8f27f9d673886,784199.4614265568,8bc19fdf8ed7d4adbd74d6a5f335aa3349230dd80add3430fee116133af948e6,1,0,2,0
30bac38b2195cbea10a4e0968c4bc89eb7c06abf447f9ed91fa563a9fc2aad8e,786355.1092645734,c03ceac77f2fe632d2e9e3cc4f450734856f7c10f7cea26f65b10205417e1e33,63,0,1,0
4a480fc080320bd896f8967a0bf310e067e9ff69851199b8b43f2a9c0b2ac252,787546.5057418919,5508eb5bd66d2c61334149697d95ea9b41b4fbaa3104147738b8f27f9d673886,1,0,2,0
0ed58e7911b2b9dc36b91928483f200d71bc695da54f2a85d9163d762224c053,787977.1424323266,30bac38b2195cbea10a4e0968c4bc89eb7c06abf447f9ed91fa563a9fc2aad8e,62,1,1,0
f5ea43faa409bdb5d084c30017018b98e461ca93e18a4fe9d04047cf563b8fe4,789287.6698224413,4a480fc080320bd896f8967a0bf310e067e9ff69851199b8b43f2a9c0b2ac252,1,0,2,0
226f7e68c9d7f7ed831e729b551d568cfbadc55a743c520c803c1dbe832b8809,789223.2999280167,0ed58e7911b2b9dc36b91928483f200d71bc695da54f2a85d9163d762224c053,64,0,1,0
52f1ef74b29d89eeaf87078fabe518f0d0288ebcbceca983c104a4e2efb4ffdf,790230.8850303304,f5ea43faa409bdb5d084c30017018b98e461ca93e18a4fe9d04047cf563b8fe4,1,0,2,0
c5fd6b304503b0666938730512c4b9a5d7f1f0f9df8f15c931e97e73cf890bda,802343.0133269127,226f7e68c9d7f7ed831e729b551d568cfbadc55a743c520c803c1dbe832b8809,40,1,1,0
f8dca7cce3266c4236328dcda8de5b24bd0bdb477e50806175a58ae5f6eca387,802816.5196071782,52f1ef74b29d89eeaf87078fabe518f0d0288ebcbceca983c104a4e2efb4ffdf,1,0,2,0
55e18c48e94baf25c939d99991730d88e18fad286a278315a528129ee1bdc861,810448.9182409955,c5fd6b304503b0666938730512c4b9a5d7f1f0f9df8f15c931e97e73cf890bda,37,0,1,0
99f1ccf8c0dea4d0956134723b2a444c0793a83872bba7fc29dc116a5aa2d557,811406.3737277068,f8dca7cce3266c4236328dcda8de5b24bd0bdb477e50806175a58ae5f6eca387,1,0,2,0
eefd18a8ba96c3cf470e8ea36f3d6b92b2e06ee3748cddc404f41bfd8e7d3fb3,812734.6702586862,55e18c48e94baf25c939d99991730d88e18fad286a278315a528129ee1bdc861,69,0,1,0
d7faafd1a2eedf7d73837a623bc63416cada973899d0d7c51d41dec752ed54ec,813663.9161429489,99f1ccf8c0dea4d0956134723b2a444c0793a83872bba7fc29dc116a5aa2d557,1,0,2,0
1de29df27100ced3b440e07f2d915831e1f9909d392febc606b49c1062330684,831234.1366788388,eefd18a8ba96c3cf470e8ea36f3d6b92b2e06ee3748cddc404f41bfd8e7d3fb3,98,0,1,0
a419f96bb0ab546eec07cade99d038191d82cdd2655b7e6f58c29121b00d2c25,832416.1776057296,d7faafd1a2eedf7d73837a623bc63416cada973899d0d7c51d41dec752ed54ec,1,0,2,0
696b0a10753d0675ff1283219033d0beab84c281af5be36847b74f16c1cba776,834950.3702810542,1de29df27100ced3b440e07f2d915831e1f9909d392febc606b49c1062330684,55,0,1,0
31b0eec2cb7d4254cc9a33177025c728d4bfdc967c9dca97dffd0d47c2403f3e,835694.2662583217,a419f96bb0ab546eec07cade99d038191d82cdd2655b7e6f58c29121b00d2c25,1,0,2,0
5b1112cfd70c1de69923d07b81260521c42c663bce8e08b5e608f132161bb421,841521.1345620346,696b0a10753d0675ff1283219033d0beab84c281af5be36847b74f16c1cba776,6,1,1,0
b99eae81c49edad614bde9342842ee4eb4c28f4b8b3e9fd370d430f1bb2963e0,842137.3456314858,31b0eec2cb7d4254cc9a33177025c728d4bfdc967c9dca97dffd0d47c2403f3e,1,0,2,0
43b7de9743ac4f865c7bbdb6763e4855c46c6875a6a75683d04a092dadbadb4b,855806.8877910514,5b1112cfd70c1de69923d07b81260521c42c663bce8e08b5e608f132161bb421,64,0,1,0
5b13ef93bb5793aa797d901bf5fc859192361fca5da2ca4859db21ad267d98ef,856684.3094948073,b99eae81c49edad614bde9342842ee4eb4c28f4b8b3e9fd370d430f1bb2963e0,1,0,2,0
691cdfe4c5ea8455897bdbeb679fafe2ea34e54f197cba69c221451dbc2d964a,885329.8792000008,43b7de9743ac4f865c7bbdb6763e4855c46c6875a6a75683d04a092dadbadb4b,62,1,1,0
627cd0aacdd2a2cf85ae0ac11a640d465ec6ddff59fecf34c3a861138bddba4e,886678.254084935,5b13ef93bb5793aa797d901bf5fc859192361fca5da2ca4859db21ad267d98ef,1,0,2,0
b47da70a0eff95b578ce2b7aae58245f29f9a8ca3cf9df2ebdf7c8526d19c330,900490.4359813153,691cdfe4c5ea8455897bdbeb679fafe2ea34e54f197cba69c221451dbc2d964a,56,1,1,0
952c7938a446d0ee646fbba0e2b6deeefce0ef095d4d461c70143a0ca761c3a7,900742.5027995137,627cd0aacdd2a2cf85ae0ac11a640d465ec6ddff59fecf34c3a861138bddba4e,1,0,2,0
dbbacf15945dc086e2296dd17827274fbcbb69270944445e42175cf51003ccac,933003.6149104302,b47da70a0eff95b578ce2b7aae58245f29f9a8ca3cf9df2ebdf7c8526d19c330,34,1,1,0
fecefa1daaa87112ca6d52738b28e95af1676e0506a8ce5220a58f0c41b721a9,933478.449198906,952c7938a446d0ee646fbba0e2b6deeefce0ef095d4d461c70143a0ca761c3a7,17,0,1,0
f433b034e853a9c1bc108215e9c43381a38bf8e9baa6a5627cd936f4b8a11aa5,933661.1558850845,952c7938a446d0ee646fbba0e2b6deeefce0ef095d4d461c70143a0ca761c3a7,1,0,2,0
65b09daa7abe7db2cf98e6bf9f8cdfb45c7c36746627d1bad18b5547499a672a,936637.6644116694,f433b034e853a9c1bc108215e9c43381a38bf8e9baa6a5627cd936f4b8a11aa5,53,0,1,0
d381c59a8e0333d4dc1c4f0fa980bdce4bb5fc1c2b50f933eee2f9d2444957b2,937368.2658296621,f433b034e853a9c1bc108215e9c43381a38bf8e9baa6a5627cd936f4b8a11aa5,1,0,2,0
