BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
c94d5d09ab0058b2fbe38f5fe0140c249724f0d699ab7085feecfc22f0f043e5,289572.87851756817,a99d3f9387df1e7b008ab41afe1f18a6fcac9e0e1bf0c696c1ee328304c6238b,1,0,2,0
f614b02ff1ce2f0a4ede6f9c5754c0c65c923bf4b7767c805cc892a369579853,325103.99817084754,ac373726c007a100f47b03fff6e04f69c4eb51c106979f9e4b64b5a9ba6e933a,40,0,1,0
2d18a7a6c7ce2cf2c0e3057906a1b3f08459597e1ec4888129ae45878079f527,305143.43557117437,c94d5d09ab0058b2fbe38f5fe0140c249724f0d699ab7085feecfc22f0f043e5,1,0,2,0
a2d5981ae4f814a11afc38776e88d49ed49b1516a2d7c85d0fd2c57dc7d54956,393425.5384180959,f614b02ff1ce2f0a4ede6f9c5754c0c65c923bf4b7767c805cc892a369579853,98,1,1,0
af1041449dc44b72937b9ecd371a130b9e2e3ff19aa21c6037039222f5902ac8,394102.5701035086,f614b02ff1ce2f0a4ede6f9c5754c0c65c923bf4b7767c805cc892a369579853,2,0,3,0
6c35acce276dbfce129f2c4db869cb5da2d7d3ca9e5660fbd7ec5650ca114bbf,320294.8979145924,2d18a7a6c7ce2cf2c0e3057906a1b3f08459597e1ec4888129ae45878079f527,1,0,2,0
e1110ffe2ccf47607df8a7a0283213b05693ddfef57aad7faf19667eb38e981b,394635.44293829775,a2d5981ae4f814a11afc38776e88d49ed49b1516a2d7c85d0fd2c57dc7d54956,60,1,1,0
1991c7b9a43edab1ef1abd10ce50d1eaf15479e96434e65ee8abebda3dd04068,395051.4814852169,af1041449dc44b72937b9ecd371a130b9e2e3ff19aa21c6037039222f5902ac8,2,0,3,0
4a56e0dc9c3081af95f9d0d43f271371dfd185268c1dc8b90a7c1a17ecf45cb8,322360.0942200189,6c35acce276dbfce129f2c4db869cb5da2d7d3ca9e5660fbd7ec5650ca114bbf,1,0,2,0
0f20c6df50beec8ddcf441deec24f7beb6d48e69893b7159c47399ec0d51a970,395066.46995917324,1991c7b9a43edab1ef1abd10ce50d1eaf15479e96434e65ee8abebda3dd04068,2,0,3,0
319a6443289bc77c5b38144d6e321fdd9d42a7f35c9751e38f75211eef015770,349632.66258190566,4a56e0dc9c3081af95f9d0d43f271371dfd185268c1dc8b90a7c1a17ecf45cb8,1,0,2,0
9f3a28a46202edcc8b19ac0da193dddbc09716c9f489f0991e5ea99438489cf5,404676.7733905383,0f20c6df50beec8ddcf441deec24f7beb6d48e69893b7159c47399ec0d51a970,78,0,1,0
30a0428b1888187adbf8f207d36f1f9c6b78ce7f35d222d97baeb2f64784a568,351462.15735097416,319a6443289bc77c5b38144d6e321fdd9d42a7f35c9751e38f75211eef015770,1,0,2,0
c9a560cbcf6979e8f7c7312330e744325d92924dbb0afc0c3eb70291c6a68a82,421337.8408471581,319a6443289bc77c5b38144d6e321fdd9d42a7f35c9751e38f75211eef015770,66,1,1,0
3fc2a503542bbf87b8e983d9f3ebbb1e0664fdba9aa6914fb2296fe8804d11e2,422199.03373201605,9f3a28a46202edcc8b19ac0da193dddbc09716c9f489f0991e5ea99438489cf5,2,0,3,0
f4cb62a8314e03b40e9cdfb34b7d78bef10c301644ce36c6138bc959a98cafb9,353484.0827764975,30a0428b1888187adbf8f207d36f1f9c6b78ce7f35d222d97baeb2f64784a568,1,0,2,0
c36d6b607f14077a05b948995f68aa16937308568bb3ab5eb18f20b508f12e93,422199.03373201605,3fc2a503542bbf87b8e983d9f3ebbb1e0664fdba9aa6914fb2296fe8804d11e2,2,0,3,0
d71a991c930e1252a91cc9d5ac1f514768a550cb5fbdbed623f8bcaee2d7e334,354493.321557717,f4cb62a8314e03b40e9cdfb34b7d78bef10c301644ce36c6138bc959a98cafb9,1,0,2,0
2b5a527e79f1d2a4a33791766246f4033ca9f08cbb6a6878689fd7e1b16120d0,444369.176905352,c36d6b607f14077a05b948995f68aa16937308568bb3ab5eb18f20b508f12e93,65,1,1,0
1985b580634f10533bc9f20f868eb4574da70457d262a1bfe6dc4c4cbf1d9a31,444607.1462213809,c36d6b607f14077a05b948995f68aa16937308568bb3ab5eb18f20b508f12e93,2,0,3,0
b92a1c26c6d3c4e6e67915b08459796718362dada84446670c36d76badcd99e1,355796.1202669722,d71a991c930e1252a91cc9d5ac1f514768a550cb5fbdbed623f8bcaee2d7e334,1,0,2,0
eb0b6948b65c6668d9f078672b1b44b3d7fb1a414567a44e01d4254a9532f473,444607.1462213809,1985b580634f10533bc9f20f868eb4574da70457d262a1bfe6dc4c4cbf1d9a31,2,0,3,0
b3e9b99f02041ce8e4ab38b4ea1d232d2421edee61eaae0e6ced9868c9a4d733,386746.4136583176,b92a1c26c6d3c4e6e67915b08459796718362dada84446670c36d76badcd99e1,1,0,2,0
b03269ad66fd1e123d7c8ec77d6908f71a5d8fa86920850cd29be29ffdfb668f,449141.01758410654,eb0b6948b65c6668d9f078672b1b44b3d7fb1a414567a44e01d4254a9532f473,96,0,1,0
32ecbe3f4a5f4a60a248c5e808cb4dc85c5c4bc7147349ed6a3162c20cb9f46a,389519.78032025805,b3e9b99f02041ce8e4ab38b4ea1d232d2421edee61eaae0e6ced9868c9a4d733,1,0,2,0
94fd21d407074144ff5e1fe2145f936c06257caa484dfb9e71314a9be811f150,450018.99120361643,b3e9b99f02041ce8e4ab38b4ea1d232d2421edee61eaae0e6ced9868c9a4d733,68,0,1,0
a8262168da8b684667684d8a28743409e75cf900e3b791d4ed94067b37ef2721,411940.03232447576,32ecbe3f4a5f4a60a248c5e808cb4dc85c5c4bc7147349ed6a3162c20cb9f46a,1,0,2,0
5d7c65538b81a91fcf07448da6d2bcb1cf60db2aeb40b8f6c189532afc161bd8,459208.1486408026,94fd21d407074144ff5e1fe2145f936c06257caa484dfb9e71314a9be811f150,22,0,1,0
10b0e57354c93ad325de3fd3beef32df982e4ec919eee70a78eca1d2bbc6fb24,429473.39080276794,a8262168da8b684667684d8a28743409e75cf900e3b791d4ed94067b37ef2721,1,0,2,0
116bd3e81568ee29877306c922c3879874c4a014ac8ee11486e2e8da462085e0,473062.3997350522,5d7c65538b81a91fcf07448da6d2bcb1cf60db2aeb40b8f6c189532afc161bd8,86,1,1,0
a3bf2fcdd1470b5ce1f421d51c1813d2642573863ec0959b13abf10b78cc5515,473231.6640342736,5d7c65538b81a91fcf07448da6d2bcb1cf60db2aeb40b8f6c189532afc161bd8,48,1,1,0
6245dba0f2dab7ed2191c3ffa6bb2dd40519b1e12170f93660698194be4249f5,473404.0002290759,5d7c65538b81a91fcf07448da6d2bcb1cf60db2aeb40b8f6c189532afc161bd8,2,0,3,0
a75267ba7b93234a2af4a147eca3ad3046de17e04ef21053394145d19febc2e8,449659.3488879245,10b0e57354c93ad325de3fd3beef32df982e4ec919eee70a78eca1d2bbc6fb24,1,0,2,0
66682dcbc1e9a98b38a4a6fa0c8ee62e00a4e3fb89d777b3cb6e2ba07c4f937d,473462.6366121118,6245dba0f2dab7ed2191c3ffa6bb2dd40519b1e12170f93660698194be4249f5,2,0,3,0
4c48bdf808653fbba9635c2eb351a7d0024d6edbc589435c033e8623c71cc2a3,472235.5148700906,a75267ba7b93234a2af4a147eca3ad3046de17e04ef21053394145d19febc2e8,1,0,2,0
6f5b6b96bee05aa3f575f6801732ff0c233dcb021d6160915156f6f423adc582,475982.8514719533,4c48bdf808653fbba9635c2eb351a7d0024d6edbc589435c033e8623c71cc2a3,1,0,2,0
56820287dba6c220b90d3ccaad69a68b9fcab3b1b9eb33d84041fb96ef118033,476474.24708208936,4c48bdf808653fbba9635c2eb351a7d0024d6edbc589435c033e8623c71cc2a3,93,0,1,0
89e2beafdc866439aaeb455e82d1c1447d4517e9436e45d20674b8987336d01a,483838.5452501651,56820287dba6c220b90d3ccaad69a68b9fcab3b1b9eb33d84041fb96ef118033,80,1,1,0
7f39e679adf94850cef0fd3f9d963afe51929f1c35c10c4ee6f5dad752c3d48c,489124.43297146924,89e2beafdc866439aaeb455e82d1c1447d4517e9436e45d20674b8987336d01a,16,0,1,0
43eab83e80fbd4c43930ff9590feadf24baa6e5e8a9d8123840d84c0458c6cc3,491555.4426961023,7f39e679adf94850cef0fd3f9d963afe51929f1c35c10c4ee6f5dad752c3d48c,1,0,2,0
4adea6f5c2bf31dfc787f3cfb2e8938e21c7541ed8ee850ed1880efb4795e04f,515518.12771088805,7f39e679adf94850cef0fd3f9d963afe51929f1c35c10c4ee6f5dad752c3d48c,25,0,1,0
cb33f8efd154616c25b04fac974215627d92f0f4b5f8a843331734cedb61bfd4,515607.12070161366,7f39e679adf94850cef0fd3f9d963afe51929f1c35c10c4ee6f5dad752c3d48c,57,1,1,0
160bfcead14572a7e7c000ede820e6222a5d378155ab1920ac39fed409f570ab,515614.87310550286,7f39e679adf94850cef0fd3f9d963afe51929f1c35c10c4ee6f5dad752c3d48c,2,0,3,0
d5ed18986bc0c67d1dc2434e6cb1caf4eecd6fb414924fa68846a5b4321b2b6e,522457.8989749371,cb33f8efd154616c25b04fac974215627d92f0f4b5f8a843331734cedb61bfd4,12,1,1,0
df1c1f587973083e7c214114fb655e0d3580f2d1fa081822a24dbf2c8004b964,522786.085419305,d5ed18986bc0c67d1dc2434e6cb1caf4eecd6fb414924fa68846a5b4321b2b6e,1,0,2,0
c6ff2ead1e1a9c5fb16957f66e5a51da798fe42de4baccf45fcd66677b045b08,551115.3295626974,d5ed18986bc0c67d1dc2434e6cb1caf4eecd6fb414924fa68846a5b4321b2b6e,36,1,1,0
be68afbaa9d095fbd5c55a446cf6684dd20b5f7f7d7a534bdfc660baf2f6c8cc,551643.5380169217,d5ed18986bc0c67d1dc2434e6cb1caf4eecd6fb414924fa68846a5b4321b2b6e,2,0,3,0
ef80cb20203e1de1291fd59aff18fd61ea1f38f996c22b3335ad311ec5cf0fb9,553806.3590231291,c6ff2ead1e1a9c5fb16957f66e5a51da798fe42de4baccf45fcd66677b045b08,28,1,1,0
4a634ba84527df0e28900973a3ddbd7011a218fb7c59ad719b573f75fc2aad5c,555902.7043139635,ef80cb20203e1de1291fd59aff18fd61ea1f38f996c22b3335ad311ec5cf0fb9,1,0,2,0
843e8e285b16a7192dabef8e7d3f979f3cc4ba74d4e9eb319ee620e4c8ae8003,557549.9010515134,ef80cb20203e1de1291fd59aff18fd61ea1f38f996c22b3335ad311ec5cf0fb9,41,0,1,0
12da6a1804ae1bb2516570bd24c27027029417612ae6164ef2d6a5b1a1da38a0,565971.624871169,4a634ba84527df0e28900973a3ddbd7011a218fb7c59ad719b573f75fc2aad5c,1,0,2,0
35a843f0bd8ed46c31e23e6b2dbc66d6b515efaaaae16b1e966ffdf63ebb9966,567281.3670420274,12da6a1804ae1bb2516570bd24c27027029417612ae6164ef2d6a5b1a1da38a0,1,0,2,0
0b9bf245934b71788bcde256a53bbc6c4fffaa15172b0185ae485918a786fd21,568291.2564619903,12da6a1804ae1bb2516570bd24c27027029417612ae6164ef2d6a5b1a1da38a0,31,0,1,0
f12d6751bdb613dbb9e2ea090b969e15026ea109805a526c26b3857eebdb6a1c,574866.8955697152,0b9bf245934b71788bcde256a53bbc6c4fffaa15172b0185ae485918a786fd21,7,0,1,0
dc36e984d958702dc22b7b7d8ffc120cc9b1b419873c3e2ac8cff133b75c5816,578480.5349150697,f12d6751bdb613dbb9e2ea090b969e15026ea109805a526c26b3857eebdb6a1c,38,0,1,0
efadd837dff9f20d4317b65ad5a1e22389855221041019e26a45869603318375,590080.0474663315,dc36e984d958702dc22b7b7d8ffc120cc9b1b419873c3e2ac8cff133b75c5816,1,0,2,0
9a341b0fe9ae2572ceaea608c5f538f6567344ac26a4d26bfe15b44bdcddbe38,596404.6624656155,dc36e984d958702dc22b7b7d8ffc120cc9b1b419873c3e2ac8cff133b75c5816,3,0,1,0
635dd64db878eb0490ceee3b5cda4b8cf2fd66364f738090467d4307135bfbec,592248.1794389647,efadd837dff9f20d4317b65ad5a1e22389855221041019e26a45869603318375,1,0,2,0
7c655e259ab7a64d8a37a3c2923349a06ac78f08a27e32d07c5964f8584c72e0,596642.7844312831,635dd64db878eb0490ceee3b5cda4b8cf2fd66364f738090467d4307135bfbec,1,0,2,0
c164fecada35b06caa4aa1770af2695f264fa4b12ffc180e2c3b4ae89a6b8f33,608521.868327188,635dd64db878eb0490ceee3b5cda4b8cf2fd66364f738090467d4307135bfbec,25,0,1,0
daec76081078da53686ce8f3f2ad6eac47c511a7b9e39acab2009a2b3a060e0a,608740.2631527425,635dd64db878eb0490ceee3b5cda4b8cf2fd66364f738090467d4307135bfbec,2,0,3,0
64997a6fd6cdfd306872c029f3ff30dddaa9bd115b986aee72c309287f8a507c,597193.0559183251,7c655e259ab7a64d8a37a3c2923349a06ac78f08a27e32d07c5964f8584c72e0,1,0,2,0
84c25c54b9ff44d522645d7c98b7308049d62890ddd39664a62dffad64954c1d,615708.0679064209,daec76081078da53686ce8f3f2ad6eac47c511a7b9e39acab2009a2b3a060e0a,93,0,1,0
b0c72a9737243315424e7ae04521ebc1959f48325e922507a4829f50fa5f1f99,604176.6019897144,64997a6fd6cdfd306872c029f3ff30dddaa9bd115b986aee72c309287f8a507c,1,0,2,0
92abf512e6f2c18ca1f90006a547ea63a6c03e17761fe7c831b24eb89dbd9880,634645.9523796575,b0c72a9737243315424e7ae04521ebc1959f48325e922507a4829f50fa5f1f99,1,0,2,0
e7764ce2ace83cd9866629270214d83b5b1d9cc0c3312e95c13e90866f2c37a6,641741.3877495036,b0c72a9737243315424e7ae04521ebc1959f48325e922507a4829f50fa5f1f99,35,1,1,0
d92746cd32f7da06ea6053572b9d075fa9c97a9e10d87f494a2edbadb88a06af,642454.1872104876,b0c72a9737243315424e7ae04521ebc1959f48325e922507a4829f50fa5f1f99,2,0,3,0
a482ec63af2801b32726357922c8ede697559ad4a76632b681808b4edb502d68,642488.9137320147,d92746cd32f7da06ea6053572b9d075fa9c97a9e10d87f494a2edbadb88a06af,2,0,3,0
572f8dc8385fe675f3146f0612eb8bce4ae3cd271bfa11b24324e2368877b534,652327.4266017991,a482ec63af2801b32726357922c8ede697559ad4a76632b681808b4edb502d68,1,0,2,0
ebe10e9040d134bf73cc3a4a210af40ec1faec0e8ef506e38690581b19e115e5,665185.0277880153,a482ec63af2801b32726357922c8ede697559ad4a76632b681808b4edb502d68,42,1,1,0
29400d1e1fbef8b4aa3910a413d34be54df03f0437be221ae02c00992ea73306,666715.7189100445,ebe10e9040d134bf73cc3a4a210af40ec1faec0e8ef506e38690581b19e115e5,66,1,1,0
f9fce39dc6098f6791f4816156ab16a875d9083dda666bc1f363aeefe655dc41,689301.0246070379,29400d1e1fbef8b4aa3910a413d34be54df03f0437be221ae02c00992ea73306,52,1,1,0
ab0c0526fbac3dbb6eb32f7c0ec7578a32f5e49ba6a104258e0a36161c4d6eb2,690737.5413404056,f9fce39dc6098f6791f4816156ab16a875d9083dda666bc1f363aeefe655dc41,42,1,1,0
3f97dd169f5926e614840228b4a61fb6afa01c3e7124e597a21e6539afeef55e,691019.4001098202,f9fce39dc6098f6791f4816156ab16a875d9083dda666bc1f363aeefe655dc41,56,1,1,0
b600cb9f625416448bb0dfcae23cba5fb618f57f306d77b0485cb74d2d21741d,710935.0658980934,ab0c0526fbac3dbb6eb32f7c0ec7578a32f5e49ba6a104258e0a36161c4d6eb2,1,0,2,0
081e141eace6bec405a5e9e724a7c9eae562f0984a2178e3bda17dfd369257a3,728379.1122385847,ab0c0526fbac3dbb6eb32f7c0ec7578a32f5e49ba6a104258e0a36161c4d6eb2,90,0,1,0
f50c7a33ae695a9e7a537e5c5068bfe1516d6205fd460dd817be9d8b4d587fc5,728669.9539449946,ab0c0526fbac3dbb6eb32f7c0ec7578a32f5e49ba6a104258e0a36161c4d6eb2,2,0,3,0
488ef108120dce593d43574e652f347108bb7bb1ec28317b579d9f2eb5a81e9c,719314.836903506,b600cb9f625416448bb0dfcae23cba5fb618f57f306d77b0485cb74d2d21741d,1,0,2,0
0e4ba8ed2ab18d71ab6dc6876f4246cc990e69679fc02aecfa0d17bf7801f97d,729195.9640069566,f50c7a33ae695a9e7a537e5c5068bfe1516d6205fd460dd817be9d8b4d587fc5,2,0,3,0
b57987e29a9562e5b5d7d167f66417bb4879b29dacd64069b4b52307fbff116e,733803.7435495262,488ef108120dce593d43574e652f347108bb7bb1ec28317b579d9f2eb5a81e9c,1,0,2,0
e034ed64105b6cd0d49f2fbd9c8a83b7a01f51056cda19f9220b484b65c63996,755819.9221044896,488ef108120dce593d43574e652f347108bb7bb1ec28317b579d9f2eb5a81e9c,66,1,1,0
