BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
2503c811f34af29b93afa707158efe93b7559d3d0a3490404d86f53cd0ba1695,562871.1483162445,440e16e9ebfff06e975c83eccfd9a0d09dcff2f2ea98705c50c8d8510ee41111,1,0,2,1
401cbf84e38523e730cbd2a6b131d61df4dadea432a3ef5fdbcb0577663a4fb5,563795.7302446634,2503c811f34af29b93afa707158efe93b7559d3d0a3490404d86f53cd0ba1695,1,0,2,1
3014ecc2cb5ddb3567ce1d9c2a5f0265a01105ad72b32cf81ed5d5ba398470f6,582785.2433115478,401cbf84e38523e730cbd2a6b131d61df4dadea432a3ef5fdbcb0577663a4fb5,1,0,2,1
51aa4da56c20e8474a6835f8efdcd25d1f793c194975037c05176dc68db49df8,584111.2470550771,3014ecc2cb5ddb3567ce1d9c2a5f0265a01105ad72b32cf81ed5d5ba398470f6,1,0,2,1
67795404c8feac76278a866a238b3d3fc411d004cd0f191db0cf34207ec84667,592075.6729681758,51aa4da56c20e8474a6835f8efdcd25d1f793c194975037c05176dc68db49df8,1,0,2,1
bb6420e3e8e9c29751960a4b1fb38c1386a1f8fcddb1415a64d51d85d11b6252,598463.9974473626,67795404c8feac76278a866a238b3d3fc411d004cd0f191db0cf34207ec84667,1,0,2,1
a7d60723a405b762ef172628765168105e3d72f2681f8f68783b5dbaa83b3af2,603116.8693050556,bb6420e3e8e9c29751960a4b1fb38c1386a1f8fcddb1415a64d51d85d11b6252,1,0,2,1
941386a2ba3a6f6996d986a3c16a6dabee2632f16cd54698270b23d5b3b277e9,605233.4791645999,a7d60723a405b762ef172628765168105e3d72f2681f8f68783b5dbaa83b3af2,1,0,2,1
d891062174b8044b52dee718ce479c9ca58b06342686ff1c24093e6e4a3b98ab,616438.0294223131,941386a2ba3a6f6996d986a3c16a6dabee2632f16cd54698270b23d5b3b277e9,1,0,2,1
7f45e6f75cfb4b193deadd9a5a4e6189a53a4c559bebace993bd83ee8c01c315,621366.3177580723,d891062174b8044b52dee718ce479c9ca58b06342686ff1c24093e6e4a3b98ab,1,0,2,1
e6c24a25edd0fe64f8c3a3f747fed1c1595def8b6e12d9909321805fd2c02c75,621973.7363608835,7f45e6f75cfb4b193deadd9a5a4e6189a53a4c559bebace993bd83ee8c01c315,1,0,2,1
d7cecd769d31cc5218fbdb8a43dc83864e1c90c0d0b18de816d6b2912910828f,645709.5950646596,e6c24a25edd0fe64f8c3a3f747fed1c1595def8b6e12d9909321805fd2c02c75,1,0,2,1
25489063b3298c1b74387a465ce598ac5b70bdd06140795287e0dc047d8ec546,645868.57226925,d7cecd769d31cc5218fbdb8a43dc83864e1c90c0d0b18de816d6b2912910828f,1,0,2,1
b9de6ba075e63fcb02b53c3553617593909a613db0ee3c5278e7279f907a3c56,649357.1479822582,25489063b3298c1b74387a465ce598ac5b70bdd06140795287e0dc047d8ec546,1,0,2,1
8cc7d9eb5d80a6ea88744e032ee00672189c0e9f337fd2683aeca8aeefed12ca,652719.6825681895,b9de6ba075e63fcb02b53c3553617593909a613db0ee3c5278e7279f907a3c56,1,0,2,1
3c81e0a67a3653cd15ae17dbda806c621ba52b8dda728b08afe10baa374a6003,678435.6944768872,8cc7d9eb5d80a6ea88744e032ee00672189c0e9f337fd2683aeca8aeefed12ca,1,0,2,1
79f4ded87c99ea1ea1615da2afe1fa16050de2a1081e032bfdec126d5a7a90f7,692713.2706079663,3c81e0a67a3653cd15ae17dbda806c621ba52b8dda728b08afe10baa374a6003,1,0,2,1
9696842b1f3b387cd7c66d01f899244cb1857bc0c9e2b8bfa5bfd18aa47977d9,694218.1717019991,79f4ded87c99ea1ea1615da2afe1fa16050de2a1081e032bfdec126d5a7a90f7,1,0,2,1
28c3d6a58e5fb85e52fbed70caa642a2f116cd1f6c318999702e2c59a2105cde,698932.4847888374,9696842b1f3b387cd7c66d01f899244cb1857bc0c9e2b8bfa5bfd18aa47977d9,1,0,2,1
8499fbb601942fed26e11a3d1dbc0b993c3732da97a1328e93298c46f1ef70d4,712836.0043810578,28c3d6a58e5fb85e52fbed70caa642a2f116cd1f6c318999702e2c59a2105cde,1,0,2,1
13c71d5828670902995c1a47dfbe17a9afcc4ea65d6343ed4914f569d59f066a,713653.401204076,8499fbb601942fed26e11a3d1dbc0b993c3732da97a1328e93298c46f1ef70d4,1,0,2,1
06c7045b4bb48f20a05fd3b41fc951001da90d2d763f7e5d3bcf795374a90483,727550.9419922058,13c71d5828670902995c1a47dfbe17a9afcc4ea65d6343ed4914f569d59f066a,1,0,2,1
92993e1681453cb46841495e82d2eb05824f7b3b87b356f6080a9251e5ef077e,728580.0663664723,06c7045b4bb48f20a05fd3b41fc951001da90d2d763f7e5d3bcf795374a90483,1,0,2,1
74a58e7550717cc5d16feb6195e0835ca241db808e359ac00e1e65b1be8a9ef9,744346.3340539496,92993e1681453cb46841495e82d2eb05824f7b3b87b356f6080a9251e5ef077e,1,0,2,1
6f392982715b220a631d3cd9950174d38798df2b91d09569e06d6f8e66619d5e,746247.8343853645,74a58e7550717cc5d16feb6195e0835ca241db808e359ac00e1e65b1be8a9ef9,1,0,2,1
95be62807ce552c7e80b9f709b03aa283b6faf84331b29b1740714e14429ae14,750390.6142725485,6f392982715b220a631d3cd9950174d38798df2b91d09569e06d6f8e66619d5e,1,0,2,1
2789e6239fcca30033ed902613eeb4cbcd824ad3f2bbeff1e66519a980c11daa,752343.103178037,95be62807ce552c7e80b9f709b03aa283b6faf84331b29b1740714e14429ae14,1,0,2,1
2157b077e3fbfe1b05257296accc421de37b0d627515045130d20649074e8169,755464.7040378168,2789e6239fcca30033ed902613eeb4cbcd824ad3f2bbeff1e66519a980c11daa,1,0,2,1
06b68865e12d933ff26093869a86938068afad3361260fe529c38fca19de4ac8,757879.2073036358,2157b077e3fbfe1b05257296accc421de37b0d627515045130d20649074e8169,1,0,2,1
3a5c6173102498ff624c5724f49704370f5c92e6fd91bea4123af7849b9b005c,771572.2274534128,06b68865e12d933ff26093869a86938068afad3361260fe529c38fca19de4ac8,1,0,2,1
f5cc8a1c9d562aa07d266e0f664da37f1527c79224747bef4f065eb1c608f681,771728.6935988616,3a5c6173102498ff624c5724f49704370f5c92e6fd91bea4123af7849b9b005c,1,0,2,1
d3fcfca1b175150eb85ac64acbe2eec72181a5d8d12ea6d22908b83b3e40ec7a,784747.3679606525,f5cc8a1c9d562aa07d266e0f664da37f1527c79224747bef4f065eb1c608f681,1,0,2,1
0e4b21d7226b51083c94910493045b978d86126569b54c3b5a5a8aa6c9a723fd,785309.7741829505,d3fcfca1b175150eb85ac64acbe2eec72181a5d8d12ea6d22908b83b3e40ec7a,1,0,2,1
96f092db7a16fbd114650c2ed36963040530fdd70f1ec5e2c0757ab6068eabd6,792539.6870964178,0e4b21d7226b51083c94910493045b978d86126569b54c3b5a5a8aa6c9a723fd,1,0,2,1
a935dbf8af7190d6d5cf88f771936cf0eb8052129bbb67dc9581134d3b452fb7,796712.1537181917,96f092db7a16fbd114650c2ed36963040530fdd70f1ec5e2c0757ab6068eabd6,1,0,2,1
ec73d6970460164161c561e3c7f8a02f54aefbd7f9e5edc3423a3f52fada27a6,800580.8604857981,a935dbf8af7190d6d5cf88f771936cf0eb8052129bbb67dc9581134d3b452fb7,1,0,2,1
db1ab7a9806054640b44b3a0f135626cc5117adeb688e58438de9aed174ea2b4,804973.6037403988,ec73d6970460164161c561e3c7f8a02f54aefbd7f9e5edc3423a3f52fada27a6,1,0,2,1
55a9c5655c86df88a4e80feda5f8ac674f74b9b6719c9d290adf73e6c15adc9b,821280.8980598358,db1ab7a9806054640b44b3a0f135626cc5117adeb688e58438de9aed174ea2b4,1,0,2,1
5a3abd64989909d083e9b1d9c7d084e516c4fd4d6f6e03ad583bb6019b129605,842860.1475750793,55a9c5655c86df88a4e80feda5f8ac674f74b9b6719c9d290adf73e6c15adc9b,1,0,2,1
c4e3e384efca345248ec24c820d1a6da194a8fb402ac419bb1f81303212e4748,843515.122979257,5a3abd64989909d083e9b1d9c7d084e516c4fd4d6f6e03ad583bb6019b129605,1,0,2,1
16f1ba67b6535dd522fb6f5ddf62611cb7ff596dacf29731ff5560088787fb7c,846978.457042828,c4e3e384efca345248ec24c820d1a6da194a8fb402ac419bb1f81303212e4748,1,0,2,1
bb77ef2d0a2c98d3ed625bb930427fe2be8bede88eed45350ae2cb9db1f007b9,847612.7196128098,16f1ba67b6535dd522fb6f5ddf62611cb7ff596dacf29731ff5560088787fb7c,1,0,2,1
3d635d3d9678b6d9eefaa4a80877c81217cc219ca5b712ed9370c4e9e8f7e73c,848180.4906519896,bb77ef2d0a2c98d3ed625bb930427fe2be8bede88eed45350ae2cb9db1f007b9,1,0,2,1
539ade365a7c8ad3debff497285583bf030e9f46319abe79f08e611ff78e4424,849063.0364966425,3d635d3d9678b6d9eefaa4a80877c81217cc219ca5b712ed9370c4e9e8f7e73c,1,0,2,1
9d8da3c14981eaf3498fd52cf51449f32d69694e73ae21888c5e3e547314e1b3,852325.606714291,539ade365a7c8ad3debff497285583bf030e9f46319abe79f08e611ff78e4424,1,0,2,1
08172ef7e5d304ab44cbb03cdfab53e85d9c2514a01cef5ef14bd6c808223a66,852518.0484760219,9d8da3c14981eaf3498fd52cf51449f32d69694e73ae21888c5e3e547314e1b3,1,0,2,1
f28403d3e84e1571da479750ff0faef1051d3716409c85c99e345a8627e4c9a1,865720.4627748714,08172ef7e5d304ab44cbb03cdfab53e85d9c2514a01cef5ef14bd6c808223a66,1,0,2,1
71241dd816b88f5e2dc7178724ac0b7b4af5c954b3d40520f088dbe7732e2336,868709.5809113069,f28403d3e84e1571da479750ff0faef1051d3716409c85c99e345a8627e4c9a1,1,0,2,1
e8761e76319f304db201df40f2205f2cb68469d0c9b5a975ded78a2831b0d7df,869194.9801050927,71241dd816b88f5e2dc7178724ac0b7b4af5c954b3d40520f088dbe7732e2336,1,0,2,1
bea5282e2b0ec4dedabfe3963076b50b312d8a99610ca228f90529e7b97a5cb9,872213.2431127476,e8761e76319f304db201df40f2205f2cb68469d0c9b5a975ded78a2831b0d7df,1,0,2,1
645dd304c274b2d330943096dccd4383b1f39a3eca819eed70f7cf44cbf1551c,884007.7630743834,bea5282e2b0ec4dedabfe3963076b50b312d8a99610ca228f90529e7b97a5cb9,1,0,2,1
c70cca80359cefb2e438fd15341dc0a8862404eb4e550ba652a03c23bc3240e6,885710.3260022727,645dd304c274b2d330943096dccd4383b1f39a3eca819eed70f7cf44cbf1551c,1,0,2,1
fe231392ceef705220c0ee987472e7db6a43f884b1ff332c2fe00ead7d4ae845,899398.4742458033,c70cca80359cefb2e438fd15341dc0a8862404eb4e550ba652a03c23bc3240e6,1,0,2,1
d9a46dcddb18dce5b6292d6735bea15530a73c6f35952ec46d2c524f223ccf33,902749.4815343545,fe231392ceef705220c0ee987472e7db6a43f884b1ff332c2fe00ead7d4ae845,1,0,2,1
92f87c964d9177c6c02789f9b215b37fcd73083b1168a3ea8c3e15f1c86e078e,903419.73016169,d9a46dcddb18dce5b6292d6735bea15530a73c6f35952ec46d2c524f223ccf33,1,0,2,1
59fdfe69111565888789f3989e3138b0b6d97aae75770adf2dd6af18b07405c7,907578.9097481087,92f87c964d9177c6c02789f9b215b37fcd73083b1168a3ea8c3e15f1c86e078e,1,0,2,1
566544671c47264282e3da69cdeaf0a5760c02a0af5d74892b7b193a31ef59fb,910194.6364146429,59fdfe69111565888789f3989e3138b0b6d97aae75770adf2dd6af18b07405c7,1,0,2,1
fe4432042858433557c51c9eaa0a364355e46ad9454cc3594de6600d57f9c426,914404.4648893204,566544671c47264282e3da69cdeaf0a5760c02a0af5d74892b7b193a31ef59fb,1,0,2,1
66e515825e49115f59f69de2597fb654c12c5c0161acd3601f7856d36f8e9b15,931000.5385697052,fe4432042858433557c51c9eaa0a364355e46ad9454cc3594de6600d57f9c426,1,0,2,1
7adb46b9fe467c44a8d7477e3beb32f842ca8b5c98dfcf8966805192ab36729e,931622.891281558,66e515825e49115f59f69de2597fb654c12c5c0161acd3601f7856d36f8e9b15,1,0,2,1
adc0203d88ead967c36cb44dc6fbe29ece9b76b9599db43e224caa2246d26564,939252.4867231024,7adb46b9fe467c44a8d7477e3beb32f842ca8b5c98dfcf8966805192ab36729e,1,0,2,1
15582873528b1a55c95f265559a96a68fd90195772a439ce930fa72259d43ac2,950811.2025288766,adc0203d88ead967c36cb44dc6fbe29ece9b76b9599db43e224caa2246d26564,1,0,2,1
87ef429c3323f492a2a26c37f6d6ddf6c6a71375760094f7fb7870c93ad8d31f,957470.5601560986,15582873528b1a55c95f265559a96a68fd90195772a439ce930fa72259d43ac2,1,0,2,1
7dba4efc98269434c5460c34fcb1fb6c02638335ef49e624a4c7782f100bce8d,976110.6227209464,87ef429c3323f492a2a26c37f6d6ddf6c6a71375760094f7fb7870c93ad8d31f,1,0,2,1
647bf14f143dc58f5ca24f8761cfee894a4b093d1d0d7f3e6bb141cfaaead616,982341.9594825252,7dba4efc98269434c5460c34fcb1fb6c02638335ef49e624a4c7782f100bce8d,1,0,2,1
4196f20cf4d337e6a1fbd4e7a4d5ad62fa84630fba5165ac42d95b51f91f0bc3,989862.461036676,647bf14f143dc58f5ca24f8761cfee894a4b093d1d0d7f3e6bb141cfaaead616,1,0,2,1
e7b51dc916860d331368274bf212e20a05b3f2fd0dcdf7aa02d464a876a03b68,991143.1883338306,4196f20cf4d337e6a1fbd4e7a4d5ad62fa84630fba5165ac42d95b51f91f0bc3,1,0,2,1
91ac629d56a5d2fdd772dd3aebda416f5a2945c56e1e258adff55389e4399a0a,992148.2853025076,e7b51dc916860d331368274bf212e20a05b3f2fd0dcdf7aa02d464a876a03b68,1,0,2,1
a70cd9e0e9c0f02a5511a734972faca15a85e853d76715d31307f405e038a8bc,993184.2895831084,91ac629d56a5d2fdd772dd3aebda416f5a2945c56e1e258adff55389e4399a0a,1,0,2,1
59f9c17aff34c5d6fd85ebf3ebd84b9a071d5f84adb8227253e1de14ca11dd7b,995066.6384002506,a70cd9e0e9c0f02a5511a734972faca15a85e853d76715d31307f405e038a8bc,1,0,2,1
9473edbbeef666b989024dcfbbc7ff98142315987130e72380a61f50226134ec,995265.9558147485,59f9c17aff34c5d6fd85ebf3ebd84b9a071d5f84adb8227253e1de14ca11dd7b,1,0,2,1
e4133a9a03df473bdb55815d969c29d87a20e8c13d9ec08ad363d418b1442679,995768.0630988406,9473edbbeef666b989024dcfbbc7ff98142315987130e72380a61f50226134ec,1,0,2,1
